seed,iteration,value,blackbox,task,optimizer,dtm
4,51,5.230613533058204e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
4,52,6.956118886591867e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
4,53,6.085841232561506e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
4,54,6.623530498472974e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
4,55,7.598002412123606e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
4,56,0.00012405509187374264,Fcnet,naval,GCP + prior,4.84699696572405e-09
4,57,5.7803787058219314e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
4,58,0.00012849460472352805,Fcnet,naval,GCP + prior,4.84699696572405e-09
4,59,5.802721716463566e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
4,60,6.593068974325433e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
4,61,0.00010851400293176994,Fcnet,naval,GCP + prior,4.84699696572405e-09
4,62,6.13029915257357e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
4,63,5.495286313816905e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
4,64,4.3096504668938e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
4,65,7.072626613080502e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
4,66,5.208277434576303e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
4,67,7.863999780965969e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
4,68,4.8855654313229024e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
4,69,5.641893585561775e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
5,0,0.00033812734181992715,Fcnet,naval,GCP + prior,3.292244208154229e-07
5,1,6.112752453191206e-05,Fcnet,naval,GCP + prior,3.1411420640473756e-08
5,2,0.00035894400207325816,Fcnet,naval,GCP + prior,3.1411420640473756e-08
5,3,9.399738337378948e-05,Fcnet,naval,GCP + prior,3.1411420640473756e-08
5,4,1.0082708597183228,Fcnet,naval,GCP + prior,3.1411420640473756e-08
5,5,5.150661672814749e-05,Fcnet,naval,GCP + prior,2.106761808674667e-08
5,6,4.665715823648498e-05,Fcnet,naval,GCP + prior,1.5853781497373644e-08
5,7,0.00029392592841759324,Fcnet,naval,GCP + prior,1.5853781497373644e-08
5,8,6.085841232561506e-05,Fcnet,naval,GCP + prior,1.5853781497373644e-08
5,9,0.0004335777484811842,Fcnet,naval,GCP + prior,1.5853781497373644e-08
5,10,5.236045399215072e-05,Fcnet,naval,GCP + prior,1.5853781497373644e-08
5,11,0.0003347624442540109,Fcnet,naval,GCP + prior,1.5853781497373644e-08
5,12,6.590916746063158e-05,Fcnet,naval,GCP + prior,1.5853781497373644e-08
5,13,5.332826913218014e-05,Fcnet,naval,GCP + prior,1.5853781497373644e-08
5,14,0.00035865817335434263,Fcnet,naval,GCP + prior,1.5853781497373644e-08
5,15,0.0003780620754696429,Fcnet,naval,GCP + prior,1.5853781497373644e-08
5,16,3.641960211098194e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
5,17,4.3734224163927145e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
5,18,0.0003382676804903895,Fcnet,naval,GCP + prior,4.84699696572405e-09
5,19,0.0002249812678201124,Fcnet,naval,GCP + prior,4.84699696572405e-09
5,20,5.6055563618429005e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
5,21,4.113846443942748e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
5,22,4.01546640205197e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
5,23,5.31973346369341e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
5,24,4.16076545661781e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
5,25,5.052134656580165e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
5,26,5.229400267126039e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
5,27,0.00026152440113946795,Fcnet,naval,GCP + prior,4.84699696572405e-09
5,28,0.00019903123029507697,Fcnet,naval,GCP + prior,4.84699696572405e-09
5,29,6.364798900904134e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
5,30,5.990154022583738e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
5,31,5.201171006774529e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
5,32,5.976907414151356e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
5,33,5.0358008593320847e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
5,34,5.7005996495718136e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
5,35,0.0003909977385774255,Fcnet,naval,GCP + prior,4.84699696572405e-09
5,36,5.951742787146941e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
5,37,4.329114381107502e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
5,38,5.080267510493286e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
5,39,5.5457632697653025e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
5,40,5.755727397627197e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
5,41,5.7803787058219314e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
5,42,6.292933539953084e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
5,43,4.3844858737429604e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
5,44,4.6482971811201423e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
5,45,4.037954931845889e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
5,46,5.2240142395021394e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
5,47,4.942015584674664e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
5,48,5.90883064433001e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
5,49,6.699450750602408e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
5,50,9.265826520277187e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
5,51,5.208277434576303e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
5,52,7.072626613080502e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
5,53,5.641893585561775e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
5,54,5.371254519559443e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
5,55,5.718851753044874e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
5,56,8.827968849800527e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
5,57,6.430286157410592e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
5,58,0.00010383398330304772,Fcnet,naval,GCP + prior,4.84699696572405e-09
5,59,8.145374886225909e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
5,60,6.462677265517415e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
5,61,5.758946645073593e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
5,62,7.863999780965969e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
5,63,0.0002735797897912562,Fcnet,naval,GCP + prior,4.84699696572405e-09
5,64,6.241073424462229e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
5,65,7.269758498296143e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
5,66,0.00010091923468280584,Fcnet,naval,GCP + prior,4.84699696572405e-09
5,67,4.6373737859539694e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
5,68,0.000124285914353095,Fcnet,naval,GCP + prior,4.84699696572405e-09
5,69,0.00010851400293176994,Fcnet,naval,GCP + prior,4.84699696572405e-09
6,0,4.329114381107502e-05,Fcnet,naval,GCP + prior,1.2234851837137831e-08
6,1,9.510394738754258e-05,Fcnet,naval,GCP + prior,1.2234851837137831e-08
6,2,0.00010824183118529618,Fcnet,naval,GCP + prior,1.2234851837137831e-08
6,3,0.00010498136543901636,Fcnet,naval,GCP + prior,1.2234851837137831e-08
6,4,0.0004108345601707697,Fcnet,naval,GCP + prior,1.2234851837137831e-08
6,5,4.16076545661781e-05,Fcnet,naval,GCP + prior,1.0424868755944285e-08
6,6,5.31973346369341e-05,Fcnet,naval,GCP + prior,1.0424868755944285e-08
6,7,4.665715823648498e-05,Fcnet,naval,GCP + prior,1.0424868755944285e-08
6,8,5.0358008593320847e-05,Fcnet,naval,GCP + prior,1.0424868755944285e-08
6,9,4.6482971811201423e-05,Fcnet,naval,GCP + prior,1.0424868755944285e-08
6,10,5.7005996495718136e-05,Fcnet,naval,GCP + prior,1.0424868755944285e-08
6,11,5.951742787146941e-05,Fcnet,naval,GCP + prior,1.0424868755944285e-08
6,12,0.000315651239361614,Fcnet,naval,GCP + prior,1.0424868755944285e-08
6,13,4.3844858737429604e-05,Fcnet,naval,GCP + prior,1.0424868755944285e-08
6,14,5.150661672814749e-05,Fcnet,naval,GCP + prior,1.0424868755944285e-08
6,15,7.598002412123606e-05,Fcnet,naval,GCP + prior,1.0424868755944285e-08
6,16,5.755727397627197e-05,Fcnet,naval,GCP + prior,1.0424868755944285e-08
6,17,0.0001371886464767158,Fcnet,naval,GCP + prior,1.0424868755944285e-08
6,18,5.236045399215072e-05,Fcnet,naval,GCP + prior,1.0424868755944285e-08
6,19,6.705608393531293e-05,Fcnet,naval,GCP + prior,1.0424868755944285e-08
6,20,0.00015831745986361057,Fcnet,naval,GCP + prior,1.0424868755944285e-08
6,21,0.00010484055383130908,Fcnet,naval,GCP + prior,1.0424868755944285e-08
6,22,3.641960211098194e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
6,23,0.00014200681471265852,Fcnet,naval,GCP + prior,4.84699696572405e-09
6,24,9.399738337378948e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
6,25,0.00012688404240179807,Fcnet,naval,GCP + prior,4.84699696572405e-09
6,26,5.2240142395021394e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
6,27,0.00010510346328373998,Fcnet,naval,GCP + prior,4.84699696572405e-09
6,28,0.00011960700066993013,Fcnet,naval,GCP + prior,4.84699696572405e-09
6,29,6.085841232561506e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
6,30,6.246112025110051e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
6,31,5.332826913218014e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
6,32,4.3734224163927145e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
6,33,0.00010550569277256729,Fcnet,naval,GCP + prior,4.84699696572405e-09
6,34,8.359702769666909e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
6,35,9.265826520277187e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
6,36,4.6373737859539694e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
6,37,9.670002327766271e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
6,38,4.037954931845889e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
6,39,0.00014477378863375634,Fcnet,naval,GCP + prior,4.84699696572405e-09
6,40,0.00012213335139676929,Fcnet,naval,GCP + prior,4.84699696572405e-09
6,41,5.7803787058219314e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
6,42,5.641893585561775e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
6,43,0.00016754429088905454,Fcnet,naval,GCP + prior,4.84699696572405e-09
6,44,0.0003010310174431652,Fcnet,naval,GCP + prior,4.84699696572405e-09
6,45,5.990154022583738e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
6,46,9.427498298464344e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
6,47,4.01546640205197e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
6,48,4.113846443942748e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
6,49,5.080267510493286e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
6,50,4.942015584674664e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
6,51,6.699450750602408e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
6,52,5.229400267126039e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
6,53,5.90883064433001e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
6,54,7.072626613080502e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
6,55,6.223508535185829e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
6,56,6.241073424462229e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
6,57,4.8855654313229024e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
6,58,5.208277434576303e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
6,59,5.452488767332397e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
6,60,5.495286313816905e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
6,61,4.3096504668938e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
6,62,7.863999780965969e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
6,63,5.5457632697653025e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
6,64,0.00013010605471208692,Fcnet,naval,GCP + prior,4.84699696572405e-09
6,65,6.462600140366703e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
6,66,6.292933539953084e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
6,67,8.827968849800527e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
6,68,5.371254519559443e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
6,69,5.052134656580165e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
7,0,0.0003010310174431652,Fcnet,naval,GCP + prior,2.8934075675285973e-07
7,1,6.246112025110051e-05,Fcnet,naval,GCP + prior,3.284521993334125e-08
7,2,0.25710973143577576,Fcnet,naval,GCP + prior,3.284521993334125e-08
7,3,3.641960211098194e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
7,4,7.621551776537672e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
7,5,4.6373737859539694e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
7,6,5.90883064433001e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
7,7,4.3844858737429604e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
7,8,5.452488767332397e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
7,9,4.037954931845889e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
7,10,5.052134656580165e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
7,11,5.990154022583738e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
7,12,4.6482971811201423e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
7,13,5.31973346369341e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
7,14,5.229400267126039e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
7,15,5.7005996495718136e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
7,16,4.942015584674664e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
7,17,4.3734224163927145e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
7,18,4.16076545661781e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
7,19,0.0002643402549438178,Fcnet,naval,GCP + prior,4.84699696572405e-09
7,20,5.495286313816905e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
7,21,6.623530498472974e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
7,22,0.00023463089019060132,Fcnet,naval,GCP + prior,4.84699696572405e-09
7,23,5.2240142395021394e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
7,24,4.113846443942748e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
7,25,0.00021167751401662827,Fcnet,naval,GCP + prior,4.84699696572405e-09
7,26,6.590916746063158e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
7,27,6.705608393531293e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
7,28,5.5457632697653025e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
7,29,5.0358008593320847e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
7,30,5.150661672814749e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
7,31,6.085841232561506e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
7,32,5.718851753044874e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
7,33,0.00017672347894404083,Fcnet,naval,GCP + prior,4.84699696572405e-09
7,34,4.329114381107502e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
7,35,6.699450750602408e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
7,36,4.3096504668938e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
7,37,5.755727397627197e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
7,38,9.265826520277187e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
7,39,4.665715823648498e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
7,40,5.371254519559443e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
7,41,6.410731293726711e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
7,42,0.0003287834406364709,Fcnet,naval,GCP + prior,4.84699696572405e-09
7,43,5.951742787146941e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
7,44,5.0785150961019106e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
7,45,0.00025824437034316356,Fcnet,naval,GCP + prior,4.84699696572405e-09
7,46,4.01546640205197e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
7,47,5.080267510493286e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
7,48,5.208277434576303e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
7,49,7.072626613080502e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
7,50,7.863999780965969e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
7,51,5.7803787058219314e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
7,52,4.8855654313229024e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
7,53,6.292933539953084e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
7,54,5.641893585561775e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
7,55,5.201171006774529e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
7,56,0.00026152440113946795,Fcnet,naval,GCP + prior,4.84699696572405e-09
7,57,5.236045399215072e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
7,58,3.722665496752597e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
7,59,4.307222843635827e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
7,60,6.755626236554235e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
7,61,6.364798900904134e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
7,62,4.975509727955796e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
7,63,7.536538760177791e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
7,64,0.00030508683994412417,Fcnet,naval,GCP + prior,4.84699696572405e-09
7,65,3.7061759940115735e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
7,66,4.725714097730816e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
7,67,5.230613533058204e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
7,68,0.000206648008315824,Fcnet,naval,GCP + prior,4.84699696572405e-09
7,69,0.0001312186213908717,Fcnet,naval,GCP + prior,4.84699696572405e-09
8,0,4.329114381107502e-05,Fcnet,naval,GCP + prior,1.2234851837137831e-08
8,1,0.0009466492338106037,Fcnet,naval,GCP + prior,1.2234851837137831e-08
8,2,0.00035252489033155143,Fcnet,naval,GCP + prior,1.2234851837137831e-08
8,3,0.00016381958266720176,Fcnet,naval,GCP + prior,1.2234851837137831e-08
8,4,5.236045399215072e-05,Fcnet,naval,GCP + prior,1.2234851837137831e-08
8,5,4.3734224163927145e-05,Fcnet,naval,GCP + prior,1.2234851837137831e-08
8,6,0.00026604076265357435,Fcnet,naval,GCP + prior,1.2234851837137831e-08
8,7,4.113846443942748e-05,Fcnet,naval,GCP + prior,9.920424671222096e-09
8,8,0.0002249812678201124,Fcnet,naval,GCP + prior,9.920424671222096e-09
8,9,3.641960211098194e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
8,10,0.00026152440113946795,Fcnet,naval,GCP + prior,4.84699696572405e-09
8,11,5.229400267126039e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
8,12,4.665715823648498e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
8,13,4.01546640205197e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
8,14,5.150661672814749e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
8,15,4.3844858737429604e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
8,16,0.00019903123029507697,Fcnet,naval,GCP + prior,4.84699696572405e-09
8,17,5.052134656580165e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
8,18,5.080267510493286e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
8,19,5.201171006774529e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
8,20,0.00023463089019060132,Fcnet,naval,GCP + prior,4.84699696572405e-09
8,21,0.00035894400207325816,Fcnet,naval,GCP + prior,4.84699696572405e-09
8,22,0.00029392592841759324,Fcnet,naval,GCP + prior,4.84699696572405e-09
8,23,0.00029177620308473706,Fcnet,naval,GCP + prior,4.84699696572405e-09
8,24,6.085841232561506e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
8,25,0.00020018144277855757,Fcnet,naval,GCP + prior,4.84699696572405e-09
8,26,5.758946645073593e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
8,27,4.6373737859539694e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
8,28,0.00035865817335434263,Fcnet,naval,GCP + prior,4.84699696572405e-09
8,29,4.6482971811201423e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
8,30,5.5457632697653025e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
8,31,4.037954931845889e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
8,32,0.00019758287817239759,Fcnet,naval,GCP + prior,4.84699696572405e-09
8,33,5.976907414151356e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
8,34,5.31973346369341e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
8,35,5.2240142395021394e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
8,36,4.942015584674664e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
8,37,5.90883064433001e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
8,38,5.7803787058219314e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
8,39,6.112752453191206e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
8,40,5.332826913218014e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
8,41,6.699450750602408e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
8,42,8.145374886225909e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
8,43,0.004516656044870615,Fcnet,naval,GCP + prior,4.84699696572405e-09
8,44,9.265826520277187e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
8,45,0.00014704909699503332,Fcnet,naval,GCP + prior,4.84699696572405e-09
8,46,0.00014349896810017526,Fcnet,naval,GCP + prior,4.84699696572405e-09
8,47,4.16076545661781e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
8,48,5.0358008593320847e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
8,49,5.755727397627197e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
8,50,5.7005996495718136e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
8,51,5.990154022583738e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
8,52,4.3096504668938e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
8,53,5.208277434576303e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
8,54,7.072626613080502e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
8,55,7.863999780965969e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
8,56,6.241073424462229e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
8,57,6.364798900904134e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
8,58,5.6055563618429005e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
8,59,6.462677265517415e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
8,60,0.00014650881348643452,Fcnet,naval,GCP + prior,4.84699696572405e-09
8,61,4.8855654313229024e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
8,62,6.292933539953084e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
8,63,5.641893585561775e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
8,64,5.495286313816905e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
8,65,6.593068974325433e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
8,66,5.802721716463566e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
8,67,0.00010383398330304772,Fcnet,naval,GCP + prior,4.84699696572405e-09
8,68,5.452488767332397e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
8,69,5.951742787146941e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
9,0,5.892242188565433e-05,Fcnet,naval,GCP + prior,2.904063122550129e-08
9,1,5.371254519559443e-05,Fcnet,naval,GCP + prior,2.343929537337326e-08
9,2,4.3734224163927145e-05,Fcnet,naval,GCP + prior,1.2711224314540099e-08
9,3,0.00023463089019060132,Fcnet,naval,GCP + prior,1.2711224314540099e-08
9,4,5.201171006774529e-05,Fcnet,naval,GCP + prior,1.2711224314540099e-08
9,5,5.150661672814749e-05,Fcnet,naval,GCP + prior,1.2711224314540099e-08
9,6,0.00029392592841759324,Fcnet,naval,GCP + prior,1.2711224314540099e-08
9,7,0.00035865817335434263,Fcnet,naval,GCP + prior,1.2711224314540099e-08
9,8,4.665715823648498e-05,Fcnet,naval,GCP + prior,1.2711224314540099e-08
9,9,6.112752453191206e-05,Fcnet,naval,GCP + prior,1.2711224314540099e-08
9,10,0.0002249812678201124,Fcnet,naval,GCP + prior,1.2711224314540099e-08
9,11,3.641960211098194e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
9,12,0.00026604076265357435,Fcnet,naval,GCP + prior,4.84699696572405e-09
9,13,5.229400267126039e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
9,14,6.085841232561506e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
9,15,0.0003347624442540109,Fcnet,naval,GCP + prior,4.84699696572405e-09
9,16,5.236045399215072e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
9,17,0.0004335777484811842,Fcnet,naval,GCP + prior,4.84699696572405e-09
9,18,6.590916746063158e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
9,19,0.00010383398330304772,Fcnet,naval,GCP + prior,4.84699696572405e-09
9,20,5.332826913218014e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
9,21,5.641893585561775e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
9,22,4.01546640205197e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
9,23,4.113846443942748e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
9,24,0.00019903123029507697,Fcnet,naval,GCP + prior,4.84699696572405e-09
9,25,9.399738337378948e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
9,26,0.0003382676804903895,Fcnet,naval,GCP + prior,4.84699696572405e-09
9,27,5.976907414151356e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
9,28,5.052134656580165e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
9,29,6.364798900904134e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
9,30,4.8855654313229024e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
9,31,5.990154022583738e-05,Fcnet,naval,GCP + prior,4.84699696572405e-09
9,32,0.00032044158433564007,Fcnet,naval,GCP + prior,4.84699696572405e-09
