seed,iteration,value,blackbox,task,optimizer,dtm
5,8,0.2918623685836792,Fcnet,protein,GCP + prior,0.0002602049403822748
5,9,0.2719746828079224,Fcnet,protein,GCP + prior,0.0002602049403822748
5,10,0.2946473360061645,Fcnet,protein,GCP + prior,0.0002602049403822748
5,11,0.2451629042625427,Fcnet,protein,GCP + prior,0.0002602049403822748
5,12,0.2778918147087097,Fcnet,protein,GCP + prior,0.0002602049403822748
5,13,0.2442547380924225,Fcnet,protein,GCP + prior,0.0002602049403822748
5,14,0.2602972388267517,Fcnet,protein,GCP + prior,0.0002602049403822748
5,15,0.2979910969734192,Fcnet,protein,GCP + prior,0.0002602049403822748
5,16,0.2422303706407547,Fcnet,protein,GCP + prior,0.0002602049403822748
5,17,0.2814337611198425,Fcnet,protein,GCP + prior,0.0002602049403822748
5,18,0.2859826683998108,Fcnet,protein,GCP + prior,0.0002602049403822748
5,19,0.28414133191108704,Fcnet,protein,GCP + prior,0.0002602049403822748
5,20,0.2542661130428314,Fcnet,protein,GCP + prior,0.0002602049403822748
5,21,0.3199693560600281,Fcnet,protein,GCP + prior,0.0002602049403822748
5,22,0.2407452315092087,Fcnet,protein,GCP + prior,0.0002588000120784769
5,23,0.2732709646224976,Fcnet,protein,GCP + prior,0.0002588000120784769
5,24,0.2679401040077209,Fcnet,protein,GCP + prior,0.0002588000120784769
5,25,0.2789739072322845,Fcnet,protein,GCP + prior,0.0002588000120784769
5,26,0.2310595512390137,Fcnet,protein,GCP + prior,0.00024838657019160787
5,27,0.23421472311019895,Fcnet,protein,GCP + prior,0.00024838657019160787
5,28,0.293556809425354,Fcnet,protein,GCP + prior,0.00024838657019160787
5,29,0.2455300986766815,Fcnet,protein,GCP + prior,0.00024838657019160787
5,30,0.2907329201698303,Fcnet,protein,GCP + prior,0.00024838657019160787
5,31,0.30331286787986755,Fcnet,protein,GCP + prior,0.00024838657019160787
5,32,0.2864997684955597,Fcnet,protein,GCP + prior,0.00024838657019160787
5,33,0.2848184108734131,Fcnet,protein,GCP + prior,0.00024838657019160787
5,34,0.2386704534292221,Fcnet,protein,GCP + prior,0.00024838657019160787
5,35,0.24178209900856015,Fcnet,protein,GCP + prior,0.00024838657019160787
5,36,0.2331497520208359,Fcnet,protein,GCP + prior,0.00024838657019160787
5,37,0.24347269535064694,Fcnet,protein,GCP + prior,0.00024838657019160787
5,38,0.24089136719703674,Fcnet,protein,GCP + prior,0.00024838657019160787
5,39,0.2658810615539551,Fcnet,protein,GCP + prior,0.00024838657019160787
5,40,0.26346200704574585,Fcnet,protein,GCP + prior,0.00024838657019160787
5,41,0.2495108544826508,Fcnet,protein,GCP + prior,0.00024838657019160787
5,42,0.2421585023403168,Fcnet,protein,GCP + prior,0.00024838657019160787
5,43,0.2400853931903839,Fcnet,protein,GCP + prior,0.00024838657019160787
5,44,0.2401055991649628,Fcnet,protein,GCP + prior,0.00024838657019160787
5,45,0.2347429990768433,Fcnet,protein,GCP + prior,0.00024838657019160787
5,46,0.2302381992340088,Fcnet,protein,GCP + prior,0.00024750350352678086
5,47,0.23869529366493225,Fcnet,protein,GCP + prior,0.00024750350352678086
5,48,0.2346196472644806,Fcnet,protein,GCP + prior,0.00024750350352678086
5,49,0.24664154648780826,Fcnet,protein,GCP + prior,0.00024750350352678086
5,50,0.23745447397232056,Fcnet,protein,GCP + prior,0.00024750350352678086
5,51,0.2364596277475357,Fcnet,protein,GCP + prior,0.00024750350352678086
5,52,0.2259860336780548,Fcnet,protein,GCP + prior,0.0002429318392063581
5,53,0.2293245792388916,Fcnet,protein,GCP + prior,0.0002429318392063581
5,54,0.2342570424079895,Fcnet,protein,GCP + prior,0.0002429318392063581
5,55,0.22945097088813785,Fcnet,protein,GCP + prior,0.0002429318392063581
5,56,0.2336689531803131,Fcnet,protein,GCP + prior,0.0002429318392063581
5,57,0.23376065492630005,Fcnet,protein,GCP + prior,0.0002429318392063581
5,58,0.24212691187858584,Fcnet,protein,GCP + prior,0.0002429318392063581
5,59,0.2253682315349579,Fcnet,protein,GCP + prior,0.00024226761671137034
5,60,0.23311278223991394,Fcnet,protein,GCP + prior,0.00024226761671137034
5,61,0.2333010733127594,Fcnet,protein,GCP + prior,0.00024226761671137034
5,62,0.23924413323402405,Fcnet,protein,GCP + prior,0.00024226761671137034
5,63,0.2420148253440857,Fcnet,protein,GCP + prior,0.00024226761671137034
5,64,0.23269598186016086,Fcnet,protein,GCP + prior,0.00024226761671137034
5,65,0.2342371046543121,Fcnet,protein,GCP + prior,0.00024226761671137034
5,66,0.23386874794960025,Fcnet,protein,GCP + prior,0.00024226761671137034
5,67,0.2649354934692383,Fcnet,protein,GCP + prior,0.00024226761671137034
5,68,0.2537389397621155,Fcnet,protein,GCP + prior,0.00024226761671137034
5,69,0.2596677541732788,Fcnet,protein,GCP + prior,0.00024226761671137034
6,0,0.2342570424079895,Fcnet,protein,GCP + prior,0.0002518243141128447
6,1,0.3057578206062317,Fcnet,protein,GCP + prior,0.0002518243141128447
6,2,0.323420524597168,Fcnet,protein,GCP + prior,0.0002518243141128447
6,3,0.330994188785553,Fcnet,protein,GCP + prior,0.0002518243141128447
6,4,0.2651833295822144,Fcnet,protein,GCP + prior,0.0002518243141128447
6,5,0.2386704534292221,Fcnet,protein,GCP + prior,0.0002518243141128447
6,6,0.2364596277475357,Fcnet,protein,GCP + prior,0.0002518243141128447
6,7,0.2602972388267517,Fcnet,protein,GCP + prior,0.0002518243141128447
6,8,0.2623562812805176,Fcnet,protein,GCP + prior,0.0002518243141128447
6,9,0.2293245792388916,Fcnet,protein,GCP + prior,0.00024652123604938835
6,10,0.2369746118783951,Fcnet,protein,GCP + prior,0.00024652123604938835
6,11,0.2787447571754456,Fcnet,protein,GCP + prior,0.00024652123604938835
6,12,0.24089136719703674,Fcnet,protein,GCP + prior,0.00024652123604938835
6,13,0.2746153771877289,Fcnet,protein,GCP + prior,0.00024652123604938835
6,14,0.23745447397232056,Fcnet,protein,GCP + prior,0.00024652123604938835
6,15,0.2814018726348877,Fcnet,protein,GCP + prior,0.00024652123604938835
6,16,0.2730867266654968,Fcnet,protein,GCP + prior,0.00024652123604938835
6,17,0.2679401040077209,Fcnet,protein,GCP + prior,0.00024652123604938835
6,18,0.2259860336780548,Fcnet,protein,GCP + prior,0.0002429318392063581
6,19,0.2379811108112335,Fcnet,protein,GCP + prior,0.0002429318392063581
6,20,0.2719746828079224,Fcnet,protein,GCP + prior,0.0002429318392063581
6,21,0.2336689531803131,Fcnet,protein,GCP + prior,0.0002429318392063581
6,22,0.22945097088813785,Fcnet,protein,GCP + prior,0.0002429318392063581
6,23,0.23739372193813324,Fcnet,protein,GCP + prior,0.0002429318392063581
6,24,0.28683707118034363,Fcnet,protein,GCP + prior,0.0002429318392063581
6,25,0.2714329957962036,Fcnet,protein,GCP + prior,0.0002429318392063581
6,26,0.25846067070961,Fcnet,protein,GCP + prior,0.0002429318392063581
6,27,0.24039576947689054,Fcnet,protein,GCP + prior,0.0002429318392063581
6,28,0.24212691187858584,Fcnet,protein,GCP + prior,0.0002429318392063581
6,29,0.2542661130428314,Fcnet,protein,GCP + prior,0.0002429318392063581
6,30,0.2670748233795166,Fcnet,protein,GCP + prior,0.0002429318392063581
6,31,0.2346196472644806,Fcnet,protein,GCP + prior,0.0002429318392063581
6,32,0.2302381992340088,Fcnet,protein,GCP + prior,0.0002429318392063581
6,33,0.2814337611198425,Fcnet,protein,GCP + prior,0.0002429318392063581
6,34,0.23187313973903656,Fcnet,protein,GCP + prior,0.0002429318392063581
6,35,0.23386874794960025,Fcnet,protein,GCP + prior,0.0002429318392063581
6,36,0.2914828062057495,Fcnet,protein,GCP + prior,0.0002429318392063581
6,37,0.2310595512390137,Fcnet,protein,GCP + prior,0.0002429318392063581
6,38,0.23269598186016086,Fcnet,protein,GCP + prior,0.0002429318392063581
6,39,0.23869529366493225,Fcnet,protein,GCP + prior,0.0002429318392063581
6,40,0.24178209900856015,Fcnet,protein,GCP + prior,0.0002429318392063581
6,41,0.2442547380924225,Fcnet,protein,GCP + prior,0.0002429318392063581
6,42,0.3192578852176666,Fcnet,protein,GCP + prior,0.0002429318392063581
6,43,0.26591795682907104,Fcnet,protein,GCP + prior,0.0002429318392063581
6,44,0.27099698781967163,Fcnet,protein,GCP + prior,0.0002429318392063581
6,45,0.2347429990768433,Fcnet,protein,GCP + prior,0.0002429318392063581
6,46,0.2331497520208359,Fcnet,protein,GCP + prior,0.0002429318392063581
6,47,0.2342371046543121,Fcnet,protein,GCP + prior,0.0002429318392063581
6,48,0.23929592967033386,Fcnet,protein,GCP + prior,0.0002429318392063581
6,49,0.23311278223991394,Fcnet,protein,GCP + prior,0.0002429318392063581
6,50,0.2253682315349579,Fcnet,protein,GCP + prior,0.00024226761671137034
6,51,0.2333010733127594,Fcnet,protein,GCP + prior,0.00024226761671137034
6,52,0.23924413323402405,Fcnet,protein,GCP + prior,0.00024226761671137034
6,53,0.2400853931903839,Fcnet,protein,GCP + prior,0.00024226761671137034
6,54,0.2392413169145584,Fcnet,protein,GCP + prior,0.00024226761671137034
6,55,0.2418209761381149,Fcnet,protein,GCP + prior,0.00024226761671137034
6,56,0.22547684609889984,Fcnet,protein,GCP + prior,0.00024226761671137034
6,57,0.23149430751800534,Fcnet,protein,GCP + prior,0.00024226761671137034
6,58,0.23034198582172394,Fcnet,protein,GCP + prior,0.00024226761671137034
6,59,0.241802379488945,Fcnet,protein,GCP + prior,0.00024226761671137034
6,60,0.23681458830833435,Fcnet,protein,GCP + prior,0.00024226761671137034
6,61,0.2290145754814148,Fcnet,protein,GCP + prior,0.00024226761671137034
6,62,0.2329906672239304,Fcnet,protein,GCP + prior,0.00024226761671137034
6,63,0.2438915967941284,Fcnet,protein,GCP + prior,0.00024226761671137034
6,64,0.242051973938942,Fcnet,protein,GCP + prior,0.00024226761671137034
6,65,0.2483723759651184,Fcnet,protein,GCP + prior,0.00024226761671137034
6,66,0.2949122786521912,Fcnet,protein,GCP + prior,0.00024226761671137034
6,67,0.2528384327888489,Fcnet,protein,GCP + prior,0.00024226761671137034
6,68,0.23376065492630005,Fcnet,protein,GCP + prior,0.00024226761671137034
6,69,0.2401055991649628,Fcnet,protein,GCP + prior,0.00024226761671137034
7,0,0.3014364540576935,Fcnet,protein,GCP + prior,0.0003240514452686164
7,1,0.2329906672239304,Fcnet,protein,GCP + prior,0.00025046278616454423
7,2,0.4913583695888519,Fcnet,protein,GCP + prior,0.00025046278616454423
7,3,0.27745625376701355,Fcnet,protein,GCP + prior,0.00025046278616454423
7,4,0.291807234287262,Fcnet,protein,GCP + prior,0.00025046278616454423
7,5,0.23745447397232056,Fcnet,protein,GCP + prior,0.00025046278616454423
7,6,0.23269598186016086,Fcnet,protein,GCP + prior,0.0002501459587631724
7,7,0.24198512732982635,Fcnet,protein,GCP + prior,0.0002501459587631724
7,8,0.2364596277475357,Fcnet,protein,GCP + prior,0.0002501459587631724
7,9,0.2379811108112335,Fcnet,protein,GCP + prior,0.0002501459587631724
7,10,0.24420014023780826,Fcnet,protein,GCP + prior,0.0002501459587631724
7,11,0.2400853931903839,Fcnet,protein,GCP + prior,0.0002501459587631724
7,12,0.2392597496509552,Fcnet,protein,GCP + prior,0.0002501459587631724
7,13,0.2407452315092087,Fcnet,protein,GCP + prior,0.0002501459587631724
7,14,0.242051973938942,Fcnet,protein,GCP + prior,0.0002501459587631724
7,15,0.23386874794960025,Fcnet,protein,GCP + prior,0.0002501459587631724
7,16,0.24139779806137085,Fcnet,protein,GCP + prior,0.0002501459587631724
7,17,0.24450737237930295,Fcnet,protein,GCP + prior,0.0002501459587631724
7,18,0.2259860336780548,Fcnet,protein,GCP + prior,0.0002429318392063581
7,19,0.2386704534292221,Fcnet,protein,GCP + prior,0.0002429318392063581
7,20,0.2310595512390137,Fcnet,protein,GCP + prior,0.0002429318392063581
7,21,0.2421585023403168,Fcnet,protein,GCP + prior,0.0002429318392063581
7,22,0.24178209900856015,Fcnet,protein,GCP + prior,0.0002429318392063581
7,23,0.2342371046543121,Fcnet,protein,GCP + prior,0.0002429318392063581
7,24,0.23187313973903656,Fcnet,protein,GCP + prior,0.0002429318392063581
7,25,0.2302381992340088,Fcnet,protein,GCP + prior,0.0002429318392063581
7,26,0.22547684609889984,Fcnet,protein,GCP + prior,0.00024238439234489578
7,27,0.2369746118783951,Fcnet,protein,GCP + prior,0.00024238439234489578
7,28,0.2371029257774353,Fcnet,protein,GCP + prior,0.00024238439234489578
7,29,0.2393844127655029,Fcnet,protein,GCP + prior,0.00024238439234489578
7,30,0.2422303706407547,Fcnet,protein,GCP + prior,0.00024238439234489578
7,31,0.2435664385557175,Fcnet,protein,GCP + prior,0.00024238439234489578
7,32,0.24751058220863345,Fcnet,protein,GCP + prior,0.00024238439234489578
7,33,0.23996247351169586,Fcnet,protein,GCP + prior,0.00024238439234489578
7,34,0.2679401040077209,Fcnet,protein,GCP + prior,0.00024238439234489578
7,35,0.2464691400527954,Fcnet,protein,GCP + prior,0.00024238439234489578
7,36,0.24089136719703674,Fcnet,protein,GCP + prior,0.00024238439234489578
7,37,0.23537594079971316,Fcnet,protein,GCP + prior,0.00024238439234489578
7,38,0.2369755059480667,Fcnet,protein,GCP + prior,0.00024238439234489578
7,39,0.2705410420894623,Fcnet,protein,GCP + prior,0.00024238439234489578
7,40,0.24199602007865906,Fcnet,protein,GCP + prior,0.00024238439234489578
7,41,0.2253682315349579,Fcnet,protein,GCP + prior,0.00024226761671137034
7,42,0.2442547380924225,Fcnet,protein,GCP + prior,0.00024226761671137034
7,43,0.2446382641792297,Fcnet,protein,GCP + prior,0.00024226761671137034
7,44,0.2379937022924423,Fcnet,protein,GCP + prior,0.00024226761671137034
7,45,0.2381514012813568,Fcnet,protein,GCP + prior,0.00024226761671137034
7,46,0.2293245792388916,Fcnet,protein,GCP + prior,0.00024226761671137034
7,47,0.23311278223991394,Fcnet,protein,GCP + prior,0.00024226761671137034
7,48,0.2342570424079895,Fcnet,protein,GCP + prior,0.00024226761671137034
7,49,0.23034198582172394,Fcnet,protein,GCP + prior,0.00024226761671137034
7,50,0.23681458830833435,Fcnet,protein,GCP + prior,0.00024226761671137034
7,51,0.23924413323402405,Fcnet,protein,GCP + prior,0.00024226761671137034
7,52,0.2346196472644806,Fcnet,protein,GCP + prior,0.00024226761671137034
7,53,0.2290145754814148,Fcnet,protein,GCP + prior,0.00024226761671137034
7,54,0.22945097088813785,Fcnet,protein,GCP + prior,0.00024226761671137034
7,55,0.2333010733127594,Fcnet,protein,GCP + prior,0.00024226761671137034
7,56,0.2331497520208359,Fcnet,protein,GCP + prior,0.00024226761671137034
7,57,0.2336689531803131,Fcnet,protein,GCP + prior,0.00024226761671137034
7,58,0.23149430751800534,Fcnet,protein,GCP + prior,0.00024226761671137034
7,59,0.241802379488945,Fcnet,protein,GCP + prior,0.00024226761671137034
7,60,0.2347429990768433,Fcnet,protein,GCP + prior,0.00024226761671137034
7,61,0.2501101195812225,Fcnet,protein,GCP + prior,0.00024226761671137034
7,62,0.2438915967941284,Fcnet,protein,GCP + prior,0.00024226761671137034
7,63,0.2333927005529404,Fcnet,protein,GCP + prior,0.00024226761671137034
7,64,0.24139028787612915,Fcnet,protein,GCP + prior,0.00024226761671137034
7,65,0.2643629014492035,Fcnet,protein,GCP + prior,0.00024226761671137034
7,66,0.23739372193813324,Fcnet,protein,GCP + prior,0.00024226761671137034
7,67,0.23929592967033386,Fcnet,protein,GCP + prior,0.00024226761671137034
7,68,0.24139422178268435,Fcnet,protein,GCP + prior,0.00024226761671137034
7,69,0.23421472311019895,Fcnet,protein,GCP + prior,0.00024226761671137034
8,0,0.28927522897720337,Fcnet,protein,GCP + prior,0.0003109764513481049
8,1,0.3167341947555542,Fcnet,protein,GCP + prior,0.0003109764513481049
8,2,0.3198219537734985,Fcnet,protein,GCP + prior,0.0003109764513481049
8,3,0.3169073760509491,Fcnet,protein,GCP + prior,0.0003109764513481049
8,4,0.23386874794960025,Fcnet,protein,GCP + prior,0.0002514068440266317
8,5,0.23269598186016086,Fcnet,protein,GCP + prior,0.0002501459587631724
8,6,0.22547684609889984,Fcnet,protein,GCP + prior,0.00024238439234489578
8,7,0.2379811108112335,Fcnet,protein,GCP + prior,0.00024238439234489578
8,8,0.2379937022924423,Fcnet,protein,GCP + prior,0.00024238439234489578
8,9,0.23745447397232056,Fcnet,protein,GCP + prior,0.00024238439234489578
8,10,0.2342371046543121,Fcnet,protein,GCP + prior,0.00024238439234489578
8,11,0.2422303706407547,Fcnet,protein,GCP + prior,0.00024238439234489578
8,12,0.26466095447540283,Fcnet,protein,GCP + prior,0.00024238439234489578
8,13,0.2371029257774353,Fcnet,protein,GCP + prior,0.00024238439234489578
8,14,0.2656104564666748,Fcnet,protein,GCP + prior,0.00024238439234489578
8,15,0.2407452315092087,Fcnet,protein,GCP + prior,0.00024238439234489578
8,16,0.2451393008232117,Fcnet,protein,GCP + prior,0.00024238439234489578
8,17,0.23034198582172394,Fcnet,protein,GCP + prior,0.00024238439234489578
8,18,0.242051973938942,Fcnet,protein,GCP + prior,0.00024238439234489578
8,19,0.2705410420894623,Fcnet,protein,GCP + prior,0.00024238439234489578
8,20,0.26801687479019165,Fcnet,protein,GCP + prior,0.00024238439234489578
8,21,0.24039576947689054,Fcnet,protein,GCP + prior,0.00024238439234489578
8,22,0.2253682315349579,Fcnet,protein,GCP + prior,0.00024226761671137034
8,23,0.2259860336780548,Fcnet,protein,GCP + prior,0.00024226761671137034
8,24,0.2662896513938904,Fcnet,protein,GCP + prior,0.00024226761671137034
8,25,0.2290145754814148,Fcnet,protein,GCP + prior,0.00024226761671137034
8,26,0.26315397024154663,Fcnet,protein,GCP + prior,0.00024226761671137034
8,27,0.24198512732982635,Fcnet,protein,GCP + prior,0.00024226761671137034
8,28,0.24139422178268435,Fcnet,protein,GCP + prior,0.00024226761671137034
8,29,0.2344682514667511,Fcnet,protein,GCP + prior,0.00024226761671137034
8,30,0.2324749380350113,Fcnet,protein,GCP + prior,0.00024226761671137034
8,31,0.2329906672239304,Fcnet,protein,GCP + prior,0.00024226761671137034
8,32,0.2369746118783951,Fcnet,protein,GCP + prior,0.00024226761671137034
8,33,0.2364596277475357,Fcnet,protein,GCP + prior,0.00024226761671137034
8,34,0.2393844127655029,Fcnet,protein,GCP + prior,0.00024226761671137034
8,35,0.2621918022632599,Fcnet,protein,GCP + prior,0.00024226761671137034
8,36,0.27709197998046875,Fcnet,protein,GCP + prior,0.00024226761671137034
8,37,0.2406962811946869,Fcnet,protein,GCP + prior,0.00024226761671137034
8,38,0.2350899577140808,Fcnet,protein,GCP + prior,0.00024226761671137034
8,39,0.23149430751800534,Fcnet,protein,GCP + prior,0.00024226761671137034
8,40,0.2310595512390137,Fcnet,protein,GCP + prior,0.00024226761671137034
8,41,0.27332431077957153,Fcnet,protein,GCP + prior,0.00024226761671137034
8,42,0.2421585023403168,Fcnet,protein,GCP + prior,0.00024226761671137034
8,43,0.2398844063282013,Fcnet,protein,GCP + prior,0.00024226761671137034
8,44,0.2400853931903839,Fcnet,protein,GCP + prior,0.00024226761671137034
8,45,0.2797911465167999,Fcnet,protein,GCP + prior,0.00024226761671137034
8,46,0.23376065492630005,Fcnet,protein,GCP + prior,0.00024226761671137034
8,47,0.22945097088813785,Fcnet,protein,GCP + prior,0.00024226761671137034
8,48,0.2333010733127594,Fcnet,protein,GCP + prior,0.00024226761671137034
8,49,0.2438915967941284,Fcnet,protein,GCP + prior,0.00024226761671137034
8,50,0.2420148253440857,Fcnet,protein,GCP + prior,0.00024226761671137034
8,51,0.2331497520208359,Fcnet,protein,GCP + prior,0.00024226761671137034
8,52,0.23421472311019895,Fcnet,protein,GCP + prior,0.00024226761671137034
8,53,0.24505940079689026,Fcnet,protein,GCP + prior,0.00024226761671137034
8,54,0.2508124709129333,Fcnet,protein,GCP + prior,0.00024226761671137034
8,55,0.27099698781967163,Fcnet,protein,GCP + prior,0.00024226761671137034
8,56,0.2293245792388916,Fcnet,protein,GCP + prior,0.00024226761671137034
8,57,0.23311278223991394,Fcnet,protein,GCP + prior,0.00024226761671137034
8,58,0.2336689531803131,Fcnet,protein,GCP + prior,0.00024226761671137034
8,59,0.241802379488945,Fcnet,protein,GCP + prior,0.00024226761671137034
8,60,0.2302381992340088,Fcnet,protein,GCP + prior,0.00024226761671137034
8,61,0.2347429990768433,Fcnet,protein,GCP + prior,0.00024226761671137034
8,62,0.2414838969707489,Fcnet,protein,GCP + prior,0.00024226761671137034
8,63,0.2422340959310532,Fcnet,protein,GCP + prior,0.00024226761671137034
8,64,0.2392413169145584,Fcnet,protein,GCP + prior,0.00024226761671137034
8,65,0.23187313973903656,Fcnet,protein,GCP + prior,0.00024226761671137034
8,66,0.23681458830833435,Fcnet,protein,GCP + prior,0.00024226761671137034
8,67,0.23929592967033386,Fcnet,protein,GCP + prior,0.00024226761671137034
8,68,0.2386704534292221,Fcnet,protein,GCP + prior,0.00024226761671137034
8,69,0.2342570424079895,Fcnet,protein,GCP + prior,0.00024226761671137034
9,0,0.26315397024154663,Fcnet,protein,GCP + prior,0.000282892496244541
9,1,0.2422303706407547,Fcnet,protein,GCP + prior,0.00026039674143654376
9,2,0.2755577564239502,Fcnet,protein,GCP + prior,0.00026039674143654376
9,3,0.2389445155858993,Fcnet,protein,GCP + prior,0.00025686399415314384
9,4,0.3081206083297729,Fcnet,protein,GCP + prior,0.00025686399415314384
9,5,0.2342371046543121,Fcnet,protein,GCP + prior,0.0002518028782783465
9,6,0.2379811108112335,Fcnet,protein,GCP + prior,0.0002518028782783465
9,7,0.23269598186016086,Fcnet,protein,GCP + prior,0.0002501459587631724
9,8,0.2407452315092087,Fcnet,protein,GCP + prior,0.0002501459587631724
9,9,0.2344682514667511,Fcnet,protein,GCP + prior,0.0002501459587631724
9,10,0.23745447397232056,Fcnet,protein,GCP + prior,0.0002501459587631724
9,11,0.2333010733127594,Fcnet,protein,GCP + prior,0.0002501459587631724
9,12,0.2621918022632599,Fcnet,protein,GCP + prior,0.0002501459587631724
9,13,0.2324749380350113,Fcnet,protein,GCP + prior,0.0002499083061705373
9,14,0.22945097088813785,Fcnet,protein,GCP + prior,0.0002466571245009679
9,15,0.2331497520208359,Fcnet,protein,GCP + prior,0.0002466571245009679
9,16,0.2290145754814148,Fcnet,protein,GCP + prior,0.0002461879392624678
9,17,0.2379937022924423,Fcnet,protein,GCP + prior,0.0002461879392624678
9,18,0.2253682315349579,Fcnet,protein,GCP + prior,0.00024226761671137034
9,19,0.2652686536312103,Fcnet,protein,GCP + prior,0.00024226761671137034
9,20,0.2259860336780548,Fcnet,protein,GCP + prior,0.00024226761671137034
9,21,0.242051973938942,Fcnet,protein,GCP + prior,0.00024226761671137034
9,22,0.23929592967033386,Fcnet,protein,GCP + prior,0.00024226761671137034
9,23,0.2369746118783951,Fcnet,protein,GCP + prior,0.00024226761671137034
9,24,0.26466095447540283,Fcnet,protein,GCP + prior,0.00024226761671137034
9,25,0.23386874794960025,Fcnet,protein,GCP + prior,0.00024226761671137034
9,26,0.2420148253440857,Fcnet,protein,GCP + prior,0.00024226761671137034
9,27,0.22547684609889984,Fcnet,protein,GCP + prior,0.00024226761671137034
9,28,0.2310595512390137,Fcnet,protein,GCP + prior,0.00024226761671137034
9,29,0.24139779806137085,Fcnet,protein,GCP + prior,0.00024226761671137034
9,30,0.2392413169145584,Fcnet,protein,GCP + prior,0.00024226761671137034
9,31,0.23376065492630005,Fcnet,protein,GCP + prior,0.00024226761671137034
9,32,0.27456462383270264,Fcnet,protein,GCP + prior,0.00024226761671137034
9,33,0.2398844063282013,Fcnet,protein,GCP + prior,0.00024226761671137034
9,34,0.23421472311019895,Fcnet,protein,GCP + prior,0.00024226761671137034
9,35,0.24089136719703674,Fcnet,protein,GCP + prior,0.00024226761671137034
9,36,0.2364596277475357,Fcnet,protein,GCP + prior,0.00024226761671137034
9,37,0.2869932949542999,Fcnet,protein,GCP + prior,0.00024226761671137034
9,38,0.2350899577140808,Fcnet,protein,GCP + prior,0.00024226761671137034
9,39,0.2734726369380951,Fcnet,protein,GCP + prior,0.00024226761671137034
9,40,0.23187313973903656,Fcnet,protein,GCP + prior,0.00024226761671137034
9,41,0.2705410420894623,Fcnet,protein,GCP + prior,0.00024226761671137034
9,42,0.2336689531803131,Fcnet,protein,GCP + prior,0.00024226761671137034
9,43,0.2329906672239304,Fcnet,protein,GCP + prior,0.00024226761671137034
9,44,0.2702881693840027,Fcnet,protein,GCP + prior,0.00024226761671137034
9,45,0.24198512732982635,Fcnet,protein,GCP + prior,0.00024226761671137034
9,46,0.2438915967941284,Fcnet,protein,GCP + prior,0.00024226761671137034
9,47,0.24551670253276825,Fcnet,protein,GCP + prior,0.00024226761671137034
9,48,0.23034198582172394,Fcnet,protein,GCP + prior,0.00024226761671137034
9,49,0.2421585023403168,Fcnet,protein,GCP + prior,0.00024226761671137034
9,50,0.2293245792388916,Fcnet,protein,GCP + prior,0.00024226761671137034
9,51,0.24039576947689054,Fcnet,protein,GCP + prior,0.00024226761671137034
9,52,0.2517977654933929,Fcnet,protein,GCP + prior,0.00024226761671137034
9,53,0.2347429990768433,Fcnet,protein,GCP + prior,0.00024226761671137034
9,54,0.23311278223991394,Fcnet,protein,GCP + prior,0.00024226761671137034
9,55,0.2302381992340088,Fcnet,protein,GCP + prior,0.00024226761671137034
9,56,0.2414838969707489,Fcnet,protein,GCP + prior,0.00024226761671137034
9,57,0.2428004741668701,Fcnet,protein,GCP + prior,0.00024226761671137034
9,58,0.2556212544441223,Fcnet,protein,GCP + prior,0.00024226761671137034
9,59,0.2434624582529068,Fcnet,protein,GCP + prior,0.00024226761671137034
9,60,0.24178209900856015,Fcnet,protein,GCP + prior,0.00024226761671137034
9,61,0.2464636862277985,Fcnet,protein,GCP + prior,0.00024226761671137034
9,62,0.26871997117996216,Fcnet,protein,GCP + prior,0.00024226761671137034
9,63,0.24505940079689026,Fcnet,protein,GCP + prior,0.00024226761671137034
9,64,0.2849173843860626,Fcnet,protein,GCP + prior,0.00024226761671137034
9,65,0.2375510334968567,Fcnet,protein,GCP + prior,0.00024226761671137034
9,66,0.2381514012813568,Fcnet,protein,GCP + prior,0.00024226761671137034
9,67,0.288087397813797,Fcnet,protein,GCP + prior,0.00024226761671137034
9,68,0.2342570424079895,Fcnet,protein,GCP + prior,0.00024226761671137034
9,69,0.2346196472644806,Fcnet,protein,GCP + prior,0.00024226761671137034
10,0,0.3028382658958435,Fcnet,protein,GCP + prior,0.0003255585862959556
10,1,0.3127527236938477,Fcnet,protein,GCP + prior,0.0003255585862959556
10,2,0.3089373707771301,Fcnet,protein,GCP + prior,0.0003255585862959556
10,3,0.2847810685634613,Fcnet,protein,GCP + prior,0.0003061446091859407
10,4,0.3376545310020447,Fcnet,protein,GCP + prior,0.0003061446091859407
10,5,0.23311278223991394,Fcnet,protein,GCP + prior,0.00025059407664564467
10,6,0.2293245792388916,Fcnet,protein,GCP + prior,0.00024652123604938835
10,7,0.23924413323402405,Fcnet,protein,GCP + prior,0.00024652123604938835
10,8,0.2302381992340088,Fcnet,protein,GCP + prior,0.00024652123604938835
10,9,0.28091615438461304,Fcnet,protein,GCP + prior,0.00024652123604938835
10,10,0.2783185839653015,Fcnet,protein,GCP + prior,0.00024652123604938835
10,11,0.28566521406173706,Fcnet,protein,GCP + prior,0.00024652123604938835
10,12,0.2342570424079895,Fcnet,protein,GCP + prior,0.00024652123604938835
10,13,0.2949122786521912,Fcnet,protein,GCP + prior,0.00024652123604938835
10,14,0.2346196472644806,Fcnet,protein,GCP + prior,0.00024652123604938835
10,15,0.25555765628814703,Fcnet,protein,GCP + prior,0.00024652123604938835
