seed,iteration,value,blackbox,task,optimizer,dtm
2,46,0.11632992327213287,NAS,parkinsons,GCP+Product,3.2052705992134176e-05
2,47,0.11632992327213287,NAS,parkinsons,GCP+Product,3.2052705992134176e-05
2,48,0.11632992327213287,NAS,parkinsons,GCP+Product,3.2052705992134176e-05
2,49,0.11632992327213287,NAS,parkinsons,GCP+Product,3.2052705992134176e-05
2,50,0.11632992327213287,NAS,parkinsons,GCP+Product,3.2052705992134176e-05
2,51,0.11632992327213287,NAS,parkinsons,GCP+Product,3.2052705992134176e-05
2,52,0.11632992327213287,NAS,parkinsons,GCP+Product,3.2052705992134176e-05
2,53,0.11632992327213287,NAS,parkinsons,GCP+Product,3.2052705992134176e-05
2,54,0.11632992327213287,NAS,parkinsons,GCP+Product,3.2052705992134176e-05
2,55,0.11632992327213287,NAS,parkinsons,GCP+Product,3.2052705992134176e-05
2,56,0.11632992327213287,NAS,parkinsons,GCP+Product,3.2052705992134176e-05
2,57,0.11632992327213287,NAS,parkinsons,GCP+Product,3.2052705992134176e-05
2,58,0.11632992327213287,NAS,parkinsons,GCP+Product,3.2052705992134176e-05
2,59,0.11632992327213287,NAS,parkinsons,GCP+Product,3.2052705992134176e-05
2,60,0.11632992327213287,NAS,parkinsons,GCP+Product,3.2052705992134176e-05
2,61,0.11632992327213287,NAS,parkinsons,GCP+Product,3.2052705992134176e-05
2,62,0.11632992327213287,NAS,parkinsons,GCP+Product,3.2052705992134176e-05
2,63,0.11632992327213287,NAS,parkinsons,GCP+Product,3.2052705992134176e-05
2,64,0.11632992327213287,NAS,parkinsons,GCP+Product,3.2052705992134176e-05
2,65,0.11632992327213287,NAS,parkinsons,GCP+Product,3.2052705992134176e-05
2,66,0.11632992327213287,NAS,parkinsons,GCP+Product,3.2052705992134176e-05
2,67,0.11632992327213287,NAS,parkinsons,GCP+Product,3.2052705992134176e-05
2,68,0.11632992327213287,NAS,parkinsons,GCP+Product,3.2052705992134176e-05
2,69,0.11632992327213287,NAS,parkinsons,GCP+Product,3.2052705992134176e-05
3,0,0.24805420637130735,NAS,parkinsons,GCP+Product,0.00026665816791841964
3,1,0.16340315341949466,NAS,parkinsons,GCP+Product,0.00017564661312979274
3,2,0.8997989892959595,NAS,parkinsons,GCP+Product,0.00017564661312979274
3,3,0.9788203835487366,NAS,parkinsons,GCP+Product,0.00017564661312979274
3,4,0.04346984252333641,NAS,parkinsons,GCP+Product,4.670176584217973e-05
3,5,0.3504135608673096,NAS,parkinsons,GCP+Product,4.670176584217973e-05
3,6,0.3504135608673096,NAS,parkinsons,GCP+Product,4.670176584217973e-05
3,7,0.3504135608673096,NAS,parkinsons,GCP+Product,4.670176584217973e-05
3,8,0.3504135608673096,NAS,parkinsons,GCP+Product,4.670176584217973e-05
3,9,0.3504135608673096,NAS,parkinsons,GCP+Product,4.670176584217973e-05
3,10,0.3504135608673096,NAS,parkinsons,GCP+Product,4.670176584217973e-05
3,11,0.3504135608673096,NAS,parkinsons,GCP+Product,4.670176584217973e-05
3,12,0.3504135608673096,NAS,parkinsons,GCP+Product,4.670176584217973e-05
3,13,0.3504135608673096,NAS,parkinsons,GCP+Product,4.670176584217973e-05
3,14,0.3504135608673096,NAS,parkinsons,GCP+Product,4.670176584217973e-05
3,15,0.3504135608673096,NAS,parkinsons,GCP+Product,4.670176584217973e-05
3,16,0.11632992327213287,NAS,parkinsons,GCP+Product,4.670176584217973e-05
3,17,0.3504135608673096,NAS,parkinsons,GCP+Product,4.670176584217973e-05
3,18,0.3504135608673096,NAS,parkinsons,GCP+Product,4.670176584217973e-05
3,19,0.3504135608673096,NAS,parkinsons,GCP+Product,4.670176584217973e-05
3,20,0.3504135608673096,NAS,parkinsons,GCP+Product,4.670176584217973e-05
3,21,0.3504135608673096,NAS,parkinsons,GCP+Product,4.670176584217973e-05
3,22,0.3504135608673096,NAS,parkinsons,GCP+Product,4.670176584217973e-05
3,23,0.3504135608673096,NAS,parkinsons,GCP+Product,4.670176584217973e-05
3,24,0.3504135608673096,NAS,parkinsons,GCP+Product,4.670176584217973e-05
3,25,0.3504135608673096,NAS,parkinsons,GCP+Product,4.670176584217973e-05
3,26,0.3504135608673096,NAS,parkinsons,GCP+Product,4.670176584217973e-05
3,27,0.3504135608673096,NAS,parkinsons,GCP+Product,4.670176584217973e-05
3,28,0.3504135608673096,NAS,parkinsons,GCP+Product,4.670176584217973e-05
3,29,0.3504135608673096,NAS,parkinsons,GCP+Product,4.670176584217973e-05
3,30,0.3504135608673096,NAS,parkinsons,GCP+Product,4.670176584217973e-05
3,31,0.3504135608673096,NAS,parkinsons,GCP+Product,4.670176584217973e-05
3,32,0.3504135608673096,NAS,parkinsons,GCP+Product,4.670176584217973e-05
3,33,0.3504135608673096,NAS,parkinsons,GCP+Product,4.670176584217973e-05
3,34,0.3504135608673096,NAS,parkinsons,GCP+Product,4.670176584217973e-05
3,35,0.3504135608673096,NAS,parkinsons,GCP+Product,4.670176584217973e-05
3,36,0.3504135608673096,NAS,parkinsons,GCP+Product,4.670176584217973e-05
3,37,0.3504135608673096,NAS,parkinsons,GCP+Product,4.670176584217973e-05
3,38,0.3504135608673096,NAS,parkinsons,GCP+Product,4.670176584217973e-05
3,39,0.3504135608673096,NAS,parkinsons,GCP+Product,4.670176584217973e-05
3,40,0.3504135608673096,NAS,parkinsons,GCP+Product,4.670176584217973e-05
3,41,0.3504135608673096,NAS,parkinsons,GCP+Product,4.670176584217973e-05
3,42,0.3504135608673096,NAS,parkinsons,GCP+Product,4.670176584217973e-05
3,43,0.3504135608673096,NAS,parkinsons,GCP+Product,4.670176584217973e-05
3,44,0.3504135608673096,NAS,parkinsons,GCP+Product,4.670176584217973e-05
3,45,0.07523716986179352,NAS,parkinsons,GCP+Product,4.670176584217973e-05
3,46,0.3504135608673096,NAS,parkinsons,GCP+Product,4.670176584217973e-05
3,47,0.3504135608673096,NAS,parkinsons,GCP+Product,4.670176584217973e-05
3,48,0.3504135608673096,NAS,parkinsons,GCP+Product,4.670176584217973e-05
3,49,0.3504135608673096,NAS,parkinsons,GCP+Product,4.670176584217973e-05
3,50,0.3504135608673096,NAS,parkinsons,GCP+Product,4.670176584217973e-05
3,51,0.3504135608673096,NAS,parkinsons,GCP+Product,4.670176584217973e-05
3,52,0.3504135608673096,NAS,parkinsons,GCP+Product,4.670176584217973e-05
3,53,0.3504135608673096,NAS,parkinsons,GCP+Product,4.670176584217973e-05
3,54,0.3504135608673096,NAS,parkinsons,GCP+Product,4.670176584217973e-05
3,55,0.3504135608673096,NAS,parkinsons,GCP+Product,4.670176584217973e-05
3,56,0.3504135608673096,NAS,parkinsons,GCP+Product,4.670176584217973e-05
3,57,0.3504135608673096,NAS,parkinsons,GCP+Product,4.670176584217973e-05
3,58,0.3504135608673096,NAS,parkinsons,GCP+Product,4.670176584217973e-05
3,59,0.3504135608673096,NAS,parkinsons,GCP+Product,4.670176584217973e-05
3,60,0.3504135608673096,NAS,parkinsons,GCP+Product,4.670176584217973e-05
3,61,0.3504135608673096,NAS,parkinsons,GCP+Product,4.670176584217973e-05
3,62,0.3504135608673096,NAS,parkinsons,GCP+Product,4.670176584217973e-05
3,63,0.3504135608673096,NAS,parkinsons,GCP+Product,4.670176584217973e-05
3,64,0.3504135608673096,NAS,parkinsons,GCP+Product,4.670176584217973e-05
3,65,0.3504135608673096,NAS,parkinsons,GCP+Product,4.670176584217973e-05
3,66,0.3504135608673096,NAS,parkinsons,GCP+Product,4.670176584217973e-05
3,67,0.3504135608673096,NAS,parkinsons,GCP+Product,4.670176584217973e-05
3,68,0.3504135608673096,NAS,parkinsons,GCP+Product,4.670176584217973e-05
3,69,0.3504135608673096,NAS,parkinsons,GCP+Product,4.670176584217973e-05
4,0,0.9686497449874878,NAS,parkinsons,GCP+Product,0.0010413977376735558
4,1,0.9582520723342896,NAS,parkinsons,GCP+Product,0.0010302188057955384
4,2,1.0824137926101685,NAS,parkinsons,GCP+Product,0.0010302188057955384
4,3,0.9788200855255128,NAS,parkinsons,GCP+Product,0.0010302188057955384
4,4,0.7998380661010742,NAS,parkinsons,GCP+Product,0.000859901904766708
4,5,0.020750053226947784,NAS,parkinsons,GCP+Product,2.2274859427779913e-05
4,6,0.020750053226947784,NAS,parkinsons,GCP+Product,2.2274859427779913e-05
4,7,0.020750053226947784,NAS,parkinsons,GCP+Product,2.2274859427779913e-05
4,8,0.020750053226947784,NAS,parkinsons,GCP+Product,2.2274859427779913e-05
4,9,0.020750053226947784,NAS,parkinsons,GCP+Product,2.2274859427779913e-05
4,10,0.020750053226947784,NAS,parkinsons,GCP+Product,2.2274859427779913e-05
4,11,0.11632992327213287,NAS,parkinsons,GCP+Product,2.2274859427779913e-05
4,12,0.09896907210350037,NAS,parkinsons,GCP+Product,2.2274859427779913e-05
4,13,0.07033421844244002,NAS,parkinsons,GCP+Product,2.2274859427779913e-05
4,14,0.08815421909093857,NAS,parkinsons,GCP+Product,2.2274859427779913e-05
4,15,0.020750053226947784,NAS,parkinsons,GCP+Product,2.2274859427779913e-05
4,16,0.05999451875686645,NAS,parkinsons,GCP+Product,2.2274859427779913e-05
4,17,0.06411772966384888,NAS,parkinsons,GCP+Product,2.2274859427779913e-05
4,18,0.03679461777210236,NAS,parkinsons,GCP+Product,2.2274859427779913e-05
4,19,0.07523716986179352,NAS,parkinsons,GCP+Product,2.2274859427779913e-05
4,20,0.060220122337341316,NAS,parkinsons,GCP+Product,2.2274859427779913e-05
4,21,0.04934301227331162,NAS,parkinsons,GCP+Product,2.2274859427779913e-05
4,22,0.03801523894071579,NAS,parkinsons,GCP+Product,2.2274859427779913e-05
4,23,0.11632992327213287,NAS,parkinsons,GCP+Product,2.2274859427779913e-05
4,24,0.11632992327213287,NAS,parkinsons,GCP+Product,2.2274859427779913e-05
4,25,0.11632992327213287,NAS,parkinsons,GCP+Product,2.2274859427779913e-05
4,26,0.11632992327213287,NAS,parkinsons,GCP+Product,2.2274859427779913e-05
4,27,0.11632992327213287,NAS,parkinsons,GCP+Product,2.2274859427779913e-05
4,28,0.11632992327213287,NAS,parkinsons,GCP+Product,2.2274859427779913e-05
4,29,0.11632992327213287,NAS,parkinsons,GCP+Product,2.2274859427779913e-05
4,30,0.11632992327213287,NAS,parkinsons,GCP+Product,2.2274859427779913e-05
4,31,0.11632992327213287,NAS,parkinsons,GCP+Product,2.2274859427779913e-05
4,32,0.11632992327213287,NAS,parkinsons,GCP+Product,2.2274859427779913e-05
4,33,0.11632992327213287,NAS,parkinsons,GCP+Product,2.2274859427779913e-05
4,34,0.11632992327213287,NAS,parkinsons,GCP+Product,2.2274859427779913e-05
4,35,0.11632992327213287,NAS,parkinsons,GCP+Product,2.2274859427779913e-05
4,36,0.11632992327213287,NAS,parkinsons,GCP+Product,2.2274859427779913e-05
4,37,0.11632992327213287,NAS,parkinsons,GCP+Product,2.2274859427779913e-05
4,38,0.11632992327213287,NAS,parkinsons,GCP+Product,2.2274859427779913e-05
4,39,0.11632992327213287,NAS,parkinsons,GCP+Product,2.2274859427779913e-05
4,40,0.11632992327213287,NAS,parkinsons,GCP+Product,2.2274859427779913e-05
4,41,0.11632992327213287,NAS,parkinsons,GCP+Product,2.2274859427779913e-05
4,42,0.11632992327213287,NAS,parkinsons,GCP+Product,2.2274859427779913e-05
4,43,0.11632992327213287,NAS,parkinsons,GCP+Product,2.2274859427779913e-05
4,44,0.11632992327213287,NAS,parkinsons,GCP+Product,2.2274859427779913e-05
4,45,0.11632992327213287,NAS,parkinsons,GCP+Product,2.2274859427779913e-05
4,46,0.11632992327213287,NAS,parkinsons,GCP+Product,2.2274859427779913e-05
4,47,0.11632992327213287,NAS,parkinsons,GCP+Product,2.2274859427779913e-05
4,48,0.11632992327213287,NAS,parkinsons,GCP+Product,2.2274859427779913e-05
4,49,0.11632992327213287,NAS,parkinsons,GCP+Product,2.2274859427779913e-05
4,50,0.11632992327213287,NAS,parkinsons,GCP+Product,2.2274859427779913e-05
4,51,0.11632992327213287,NAS,parkinsons,GCP+Product,2.2274859427779913e-05
4,52,0.11632992327213287,NAS,parkinsons,GCP+Product,2.2274859427779913e-05
4,53,0.11632992327213287,NAS,parkinsons,GCP+Product,2.2274859427779913e-05
4,54,0.11632992327213287,NAS,parkinsons,GCP+Product,2.2274859427779913e-05
4,55,0.11632992327213287,NAS,parkinsons,GCP+Product,2.2274859427779913e-05
4,56,0.11632992327213287,NAS,parkinsons,GCP+Product,2.2274859427779913e-05
4,57,0.11632992327213287,NAS,parkinsons,GCP+Product,2.2274859427779913e-05
4,58,0.11632992327213287,NAS,parkinsons,GCP+Product,2.2274859427779913e-05
4,59,0.11632992327213287,NAS,parkinsons,GCP+Product,2.2274859427779913e-05
4,60,0.11632992327213287,NAS,parkinsons,GCP+Product,2.2274859427779913e-05
4,61,0.11632992327213287,NAS,parkinsons,GCP+Product,2.2274859427779913e-05
4,62,0.11632992327213287,NAS,parkinsons,GCP+Product,2.2274859427779913e-05
4,63,0.11632992327213287,NAS,parkinsons,GCP+Product,2.2274859427779913e-05
4,64,0.11632992327213287,NAS,parkinsons,GCP+Product,2.2274859427779913e-05
4,65,0.11632992327213287,NAS,parkinsons,GCP+Product,2.2274859427779913e-05
4,66,0.11632992327213287,NAS,parkinsons,GCP+Product,2.2274859427779913e-05
4,67,0.11632992327213287,NAS,parkinsons,GCP+Product,2.2274859427779913e-05
4,68,0.11632992327213287,NAS,parkinsons,GCP+Product,2.2274859427779913e-05
4,69,0.11632992327213287,NAS,parkinsons,GCP+Product,2.2274859427779913e-05
5,0,0.4219023883342743,NAS,parkinsons,GCP+Product,0.0004535689361357089
5,1,0.3483082950115204,NAS,parkinsons,GCP+Product,0.00037444513763581426
5,2,0.1981881558895111,NAS,parkinsons,GCP+Product,0.00021304528742536902
5,3,0.19828110933303836,NAS,parkinsons,GCP+Product,0.00021304528742536902
5,4,0.031063206493854526,NAS,parkinsons,GCP+Product,3.336292131082457e-05
5,5,0.2167799025774002,NAS,parkinsons,GCP+Product,3.336292131082457e-05
5,6,0.2167799025774002,NAS,parkinsons,GCP+Product,3.336292131082457e-05
5,7,0.2167799025774002,NAS,parkinsons,GCP+Product,3.336292131082457e-05
5,8,0.2167799025774002,NAS,parkinsons,GCP+Product,3.336292131082457e-05
5,9,0.2167799025774002,NAS,parkinsons,GCP+Product,3.336292131082457e-05
5,10,0.2167799025774002,NAS,parkinsons,GCP+Product,3.336292131082457e-05
5,11,0.2167799025774002,NAS,parkinsons,GCP+Product,3.336292131082457e-05
5,12,0.2167799025774002,NAS,parkinsons,GCP+Product,3.336292131082457e-05
5,13,0.2167799025774002,NAS,parkinsons,GCP+Product,3.336292131082457e-05
5,14,0.2167799025774002,NAS,parkinsons,GCP+Product,3.336292131082457e-05
5,15,0.2167799025774002,NAS,parkinsons,GCP+Product,3.336292131082457e-05
5,16,0.2167799025774002,NAS,parkinsons,GCP+Product,3.336292131082457e-05
5,17,0.2167799025774002,NAS,parkinsons,GCP+Product,3.336292131082457e-05
5,18,0.2167799025774002,NAS,parkinsons,GCP+Product,3.336292131082457e-05
5,19,0.2167799025774002,NAS,parkinsons,GCP+Product,3.336292131082457e-05
5,20,0.2167799025774002,NAS,parkinsons,GCP+Product,3.336292131082457e-05
5,21,0.2167799025774002,NAS,parkinsons,GCP+Product,3.336292131082457e-05
5,22,0.2167799025774002,NAS,parkinsons,GCP+Product,3.336292131082457e-05
5,23,0.2167799025774002,NAS,parkinsons,GCP+Product,3.336292131082457e-05
5,24,0.2167799025774002,NAS,parkinsons,GCP+Product,3.336292131082457e-05
5,25,0.2167799025774002,NAS,parkinsons,GCP+Product,3.336292131082457e-05
5,26,0.2167799025774002,NAS,parkinsons,GCP+Product,3.336292131082457e-05
5,27,0.2167799025774002,NAS,parkinsons,GCP+Product,3.336292131082457e-05
5,28,0.2167799025774002,NAS,parkinsons,GCP+Product,3.336292131082457e-05
5,29,0.2167799025774002,NAS,parkinsons,GCP+Product,3.336292131082457e-05
5,30,0.2167799025774002,NAS,parkinsons,GCP+Product,3.336292131082457e-05
5,31,0.2167799025774002,NAS,parkinsons,GCP+Product,3.336292131082457e-05
5,32,0.2167799025774002,NAS,parkinsons,GCP+Product,3.336292131082457e-05
5,33,0.2167799025774002,NAS,parkinsons,GCP+Product,3.336292131082457e-05
5,34,0.2167799025774002,NAS,parkinsons,GCP+Product,3.336292131082457e-05
5,35,0.2167799025774002,NAS,parkinsons,GCP+Product,3.336292131082457e-05
5,36,0.2167799025774002,NAS,parkinsons,GCP+Product,3.336292131082457e-05
5,37,0.2167799025774002,NAS,parkinsons,GCP+Product,3.336292131082457e-05
5,38,0.2167799025774002,NAS,parkinsons,GCP+Product,3.336292131082457e-05
5,39,0.2167799025774002,NAS,parkinsons,GCP+Product,3.336292131082457e-05
5,40,0.2167799025774002,NAS,parkinsons,GCP+Product,3.336292131082457e-05
5,41,0.2167799025774002,NAS,parkinsons,GCP+Product,3.336292131082457e-05
5,42,0.2167799025774002,NAS,parkinsons,GCP+Product,3.336292131082457e-05
5,43,0.2167799025774002,NAS,parkinsons,GCP+Product,3.336292131082457e-05
5,44,0.11632992327213287,NAS,parkinsons,GCP+Product,3.336292131082457e-05
5,45,0.2167799025774002,NAS,parkinsons,GCP+Product,3.336292131082457e-05
5,46,0.2167799025774002,NAS,parkinsons,GCP+Product,3.336292131082457e-05
5,47,0.2167799025774002,NAS,parkinsons,GCP+Product,3.336292131082457e-05
5,48,0.2167799025774002,NAS,parkinsons,GCP+Product,3.336292131082457e-05
5,49,0.2167799025774002,NAS,parkinsons,GCP+Product,3.336292131082457e-05
5,50,0.2167799025774002,NAS,parkinsons,GCP+Product,3.336292131082457e-05
5,51,0.2167799025774002,NAS,parkinsons,GCP+Product,3.336292131082457e-05
5,52,0.2167799025774002,NAS,parkinsons,GCP+Product,3.336292131082457e-05
5,53,0.2167799025774002,NAS,parkinsons,GCP+Product,3.336292131082457e-05
5,54,0.2167799025774002,NAS,parkinsons,GCP+Product,3.336292131082457e-05
5,55,0.2167799025774002,NAS,parkinsons,GCP+Product,3.336292131082457e-05
5,56,0.2167799025774002,NAS,parkinsons,GCP+Product,3.336292131082457e-05
5,57,0.2167799025774002,NAS,parkinsons,GCP+Product,3.336292131082457e-05
5,58,0.2167799025774002,NAS,parkinsons,GCP+Product,3.336292131082457e-05
5,59,0.2167799025774002,NAS,parkinsons,GCP+Product,3.336292131082457e-05
5,60,0.2167799025774002,NAS,parkinsons,GCP+Product,3.336292131082457e-05
5,61,0.2167799025774002,NAS,parkinsons,GCP+Product,3.336292131082457e-05
5,62,0.2167799025774002,NAS,parkinsons,GCP+Product,3.336292131082457e-05
5,63,0.2167799025774002,NAS,parkinsons,GCP+Product,3.336292131082457e-05
5,64,0.2167799025774002,NAS,parkinsons,GCP+Product,3.336292131082457e-05
5,65,0.2167799025774002,NAS,parkinsons,GCP+Product,3.336292131082457e-05
5,66,0.2167799025774002,NAS,parkinsons,GCP+Product,3.336292131082457e-05
5,67,0.2167799025774002,NAS,parkinsons,GCP+Product,3.336292131082457e-05
5,68,0.2167799025774002,NAS,parkinsons,GCP+Product,3.336292131082457e-05
5,69,0.2167799025774002,NAS,parkinsons,GCP+Product,3.336292131082457e-05
6,0,0.9444719552993774,NAS,parkinsons,GCP+Product,0.0010154032797886673
6,1,0.22688597440719604,NAS,parkinsons,GCP+Product,0.00024389939958653883
6,2,0.8043104410171509,NAS,parkinsons,GCP+Product,0.00024389939958653883
6,3,0.4112488627433777,NAS,parkinsons,GCP+Product,0.00024389939958653883
6,4,0.23950091004371646,NAS,parkinsons,GCP+Product,0.00024389939958653883
6,5,0.027900038287043568,NAS,parkinsons,GCP+Product,2.99620793068427e-05
6,6,0.027900038287043568,NAS,parkinsons,GCP+Product,2.99620793068427e-05
6,7,0.027900038287043568,NAS,parkinsons,GCP+Product,2.99620793068427e-05
6,8,0.027900038287043568,NAS,parkinsons,GCP+Product,2.99620793068427e-05
6,9,0.11632992327213287,NAS,parkinsons,GCP+Product,2.99620793068427e-05
6,10,0.09896907210350037,NAS,parkinsons,GCP+Product,2.99620793068427e-05
6,11,0.07033421844244002,NAS,parkinsons,GCP+Product,2.99620793068427e-05
6,12,0.05999451875686645,NAS,parkinsons,GCP+Product,2.99620793068427e-05
6,13,0.06411772966384888,NAS,parkinsons,GCP+Product,2.99620793068427e-05
6,14,0.03679461777210236,NAS,parkinsons,GCP+Product,2.99620793068427e-05
6,15,0.08815421909093857,NAS,parkinsons,GCP+Product,2.99620793068427e-05
6,16,0.07523716986179352,NAS,parkinsons,GCP+Product,2.99620793068427e-05
6,17,0.060220122337341316,NAS,parkinsons,GCP+Product,2.99620793068427e-05
6,18,0.11632992327213287,NAS,parkinsons,GCP+Product,2.99620793068427e-05
6,19,0.11632992327213287,NAS,parkinsons,GCP+Product,2.99620793068427e-05
6,20,0.11632992327213287,NAS,parkinsons,GCP+Product,2.99620793068427e-05
6,21,0.11632992327213287,NAS,parkinsons,GCP+Product,2.99620793068427e-05
6,22,0.11632992327213287,NAS,parkinsons,GCP+Product,2.99620793068427e-05
6,23,0.11632992327213287,NAS,parkinsons,GCP+Product,2.99620793068427e-05
6,24,0.11632992327213287,NAS,parkinsons,GCP+Product,2.99620793068427e-05
6,25,0.11632992327213287,NAS,parkinsons,GCP+Product,2.99620793068427e-05
6,26,0.11632992327213287,NAS,parkinsons,GCP+Product,2.99620793068427e-05
6,27,0.11632992327213287,NAS,parkinsons,GCP+Product,2.99620793068427e-05
6,28,0.11632992327213287,NAS,parkinsons,GCP+Product,2.99620793068427e-05
6,29,0.11632992327213287,NAS,parkinsons,GCP+Product,2.99620793068427e-05
6,30,0.11632992327213287,NAS,parkinsons,GCP+Product,2.99620793068427e-05
6,31,0.11632992327213287,NAS,parkinsons,GCP+Product,2.99620793068427e-05
6,32,0.11632992327213287,NAS,parkinsons,GCP+Product,2.99620793068427e-05
6,33,0.11632992327213287,NAS,parkinsons,GCP+Product,2.99620793068427e-05
6,34,0.11632992327213287,NAS,parkinsons,GCP+Product,2.99620793068427e-05
6,35,0.11632992327213287,NAS,parkinsons,GCP+Product,2.99620793068427e-05
6,36,0.11632992327213287,NAS,parkinsons,GCP+Product,2.99620793068427e-05
6,37,0.11632992327213287,NAS,parkinsons,GCP+Product,2.99620793068427e-05
6,38,0.11632992327213287,NAS,parkinsons,GCP+Product,2.99620793068427e-05
6,39,0.11632992327213287,NAS,parkinsons,GCP+Product,2.99620793068427e-05
6,40,0.11632992327213287,NAS,parkinsons,GCP+Product,2.99620793068427e-05
6,41,0.11632992327213287,NAS,parkinsons,GCP+Product,2.99620793068427e-05
6,42,0.11632992327213287,NAS,parkinsons,GCP+Product,2.99620793068427e-05
6,43,0.11632992327213287,NAS,parkinsons,GCP+Product,2.99620793068427e-05
6,44,0.11632992327213287,NAS,parkinsons,GCP+Product,2.99620793068427e-05
6,45,0.11632992327213287,NAS,parkinsons,GCP+Product,2.99620793068427e-05
6,46,0.11632992327213287,NAS,parkinsons,GCP+Product,2.99620793068427e-05
6,47,0.11632992327213287,NAS,parkinsons,GCP+Product,2.99620793068427e-05
6,48,0.11632992327213287,NAS,parkinsons,GCP+Product,2.99620793068427e-05
6,49,0.11632992327213287,NAS,parkinsons,GCP+Product,2.99620793068427e-05
6,50,0.11632992327213287,NAS,parkinsons,GCP+Product,2.99620793068427e-05
6,51,0.11632992327213287,NAS,parkinsons,GCP+Product,2.99620793068427e-05
6,52,0.11632992327213287,NAS,parkinsons,GCP+Product,2.99620793068427e-05
6,53,0.11632992327213287,NAS,parkinsons,GCP+Product,2.99620793068427e-05
6,54,0.11632992327213287,NAS,parkinsons,GCP+Product,2.99620793068427e-05
6,55,0.11632992327213287,NAS,parkinsons,GCP+Product,2.99620793068427e-05
6,56,0.11632992327213287,NAS,parkinsons,GCP+Product,2.99620793068427e-05
6,57,0.11632992327213287,NAS,parkinsons,GCP+Product,2.99620793068427e-05
6,58,0.11632992327213287,NAS,parkinsons,GCP+Product,2.99620793068427e-05
6,59,0.11632992327213287,NAS,parkinsons,GCP+Product,2.99620793068427e-05
6,60,0.11632992327213287,NAS,parkinsons,GCP+Product,2.99620793068427e-05
6,61,0.11632992327213287,NAS,parkinsons,GCP+Product,2.99620793068427e-05
6,62,0.11632992327213287,NAS,parkinsons,GCP+Product,2.99620793068427e-05
6,63,0.11632992327213287,NAS,parkinsons,GCP+Product,2.99620793068427e-05
6,64,0.11632992327213287,NAS,parkinsons,GCP+Product,2.99620793068427e-05
6,65,0.11632992327213287,NAS,parkinsons,GCP+Product,2.99620793068427e-05
6,66,0.11632992327213287,NAS,parkinsons,GCP+Product,2.99620793068427e-05
6,67,0.11632992327213287,NAS,parkinsons,GCP+Product,2.99620793068427e-05
6,68,0.11632992327213287,NAS,parkinsons,GCP+Product,2.99620793068427e-05
6,69,0.11632992327213287,NAS,parkinsons,GCP+Product,2.99620793068427e-05
7,0,0.5964111089706421,NAS,parkinsons,GCP+Product,0.0006411898745111703
7,1,0.3335556089878082,NAS,parkinsons,GCP+Product,0.000358583965854634
7,2,0.01707920432090759,NAS,parkinsons,GCP+Product,1.832819066604546e-05
7,3,0.5471454858779907,NAS,parkinsons,GCP+Product,1.832819066604546e-05
7,4,0.2490136027336121,NAS,parkinsons,GCP+Product,1.832819066604546e-05
7,5,0.029844557866454124,NAS,parkinsons,GCP+Product,1.832819066604546e-05
7,6,0.029844557866454124,NAS,parkinsons,GCP+Product,1.832819066604546e-05
7,7,0.029844557866454124,NAS,parkinsons,GCP+Product,1.832819066604546e-05
7,8,0.029844557866454124,NAS,parkinsons,GCP+Product,1.832819066604546e-05
7,9,0.11632992327213287,NAS,parkinsons,GCP+Product,1.832819066604546e-05
7,10,0.09896907210350037,NAS,parkinsons,GCP+Product,1.832819066604546e-05
7,11,0.07033421844244002,NAS,parkinsons,GCP+Product,1.832819066604546e-05
7,12,0.05999451875686645,NAS,parkinsons,GCP+Product,1.832819066604546e-05
7,13,0.11632992327213287,NAS,parkinsons,GCP+Product,1.832819066604546e-05
7,14,0.11632992327213287,NAS,parkinsons,GCP+Product,1.832819066604546e-05
7,15,0.11632992327213287,NAS,parkinsons,GCP+Product,1.832819066604546e-05
7,16,0.11632992327213287,NAS,parkinsons,GCP+Product,1.832819066604546e-05
7,17,0.11632992327213287,NAS,parkinsons,GCP+Product,1.832819066604546e-05
7,18,0.11632992327213287,NAS,parkinsons,GCP+Product,1.832819066604546e-05
7,19,0.11632992327213287,NAS,parkinsons,GCP+Product,1.832819066604546e-05
7,20,0.11632992327213287,NAS,parkinsons,GCP+Product,1.832819066604546e-05
7,21,0.11632992327213287,NAS,parkinsons,GCP+Product,1.832819066604546e-05
7,22,0.11632992327213287,NAS,parkinsons,GCP+Product,1.832819066604546e-05
7,23,0.11632992327213287,NAS,parkinsons,GCP+Product,1.832819066604546e-05
7,24,0.11632992327213287,NAS,parkinsons,GCP+Product,1.832819066604546e-05
7,25,0.11632992327213287,NAS,parkinsons,GCP+Product,1.832819066604546e-05
7,26,0.11632992327213287,NAS,parkinsons,GCP+Product,1.832819066604546e-05
7,27,0.11632992327213287,NAS,parkinsons,GCP+Product,1.832819066604546e-05
7,28,0.11632992327213287,NAS,parkinsons,GCP+Product,1.832819066604546e-05
7,29,0.11632992327213287,NAS,parkinsons,GCP+Product,1.832819066604546e-05
7,30,0.11632992327213287,NAS,parkinsons,GCP+Product,1.832819066604546e-05
7,31,0.11632992327213287,NAS,parkinsons,GCP+Product,1.832819066604546e-05
7,32,0.11632992327213287,NAS,parkinsons,GCP+Product,1.832819066604546e-05
7,33,0.11632992327213287,NAS,parkinsons,GCP+Product,1.832819066604546e-05
7,34,0.11632992327213287,NAS,parkinsons,GCP+Product,1.832819066604546e-05
