seed,iteration,value,blackbox,task,optimizer,dtm
2,24,0.00028758659027516836,Fcnet,slice,GCP + prior,2.748861436425139e-07
2,25,0.00028758659027516836,Fcnet,slice,GCP + prior,2.748861436425139e-07
2,26,0.00028758659027516836,Fcnet,slice,GCP + prior,2.748861436425139e-07
2,27,0.00028758659027516836,Fcnet,slice,GCP + prior,2.748861436425139e-07
2,28,0.00028758659027516836,Fcnet,slice,GCP + prior,2.748861436425139e-07
2,29,0.00028758659027516836,Fcnet,slice,GCP + prior,2.748861436425139e-07
2,30,0.000286537513602525,Fcnet,slice,GCP + prior,2.737582415581287e-07
2,31,0.000286537513602525,Fcnet,slice,GCP + prior,2.737582415581287e-07
2,32,0.000286537513602525,Fcnet,slice,GCP + prior,2.737582415581287e-07
2,33,0.000286537513602525,Fcnet,slice,GCP + prior,2.737582415581287e-07
2,34,0.000286537513602525,Fcnet,slice,GCP + prior,2.737582415581287e-07
2,35,0.000286537513602525,Fcnet,slice,GCP + prior,2.737582415581287e-07
2,36,0.000286537513602525,Fcnet,slice,GCP + prior,2.737582415581287e-07
2,37,0.000286537513602525,Fcnet,slice,GCP + prior,2.737582415581287e-07
2,38,0.000286537513602525,Fcnet,slice,GCP + prior,2.737582415581287e-07
2,39,0.000286537513602525,Fcnet,slice,GCP + prior,2.737582415581287e-07
2,40,0.000286537513602525,Fcnet,slice,GCP + prior,2.737582415581287e-07
2,41,0.000286537513602525,Fcnet,slice,GCP + prior,2.737582415581287e-07
2,42,0.000286537513602525,Fcnet,slice,GCP + prior,2.737582415581287e-07
2,43,0.000286537513602525,Fcnet,slice,GCP + prior,2.737582415581287e-07
2,44,0.000286537513602525,Fcnet,slice,GCP + prior,2.737582415581287e-07
2,45,0.000286537513602525,Fcnet,slice,GCP + prior,2.737582415581287e-07
2,46,0.000286537513602525,Fcnet,slice,GCP + prior,2.737582415581287e-07
2,47,0.000286537513602525,Fcnet,slice,GCP + prior,2.737582415581287e-07
2,48,0.000286537513602525,Fcnet,slice,GCP + prior,2.737582415581287e-07
2,49,0.000286537513602525,Fcnet,slice,GCP + prior,2.737582415581287e-07
2,50,0.000286537513602525,Fcnet,slice,GCP + prior,2.737582415581287e-07
2,51,0.000286537513602525,Fcnet,slice,GCP + prior,2.737582415581287e-07
2,52,0.000286537513602525,Fcnet,slice,GCP + prior,2.737582415581287e-07
2,53,0.000286537513602525,Fcnet,slice,GCP + prior,2.737582415581287e-07
2,54,0.000286537513602525,Fcnet,slice,GCP + prior,2.737582415581287e-07
2,55,0.000286537513602525,Fcnet,slice,GCP + prior,2.737582415581287e-07
2,56,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
2,57,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
2,58,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
2,59,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
2,60,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
2,61,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
2,62,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
2,63,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
2,64,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
2,65,0.0004005187947768718,Fcnet,slice,GCP + prior,2.663985286979546e-07
2,66,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
2,67,0.00029848705162294214,Fcnet,slice,GCP + prior,2.663985286979546e-07
2,68,0.0005685497890226543,Fcnet,slice,GCP + prior,2.663985286979546e-07
2,69,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
3,0,0.002018946222960949,Fcnet,slice,GCP + prior,2.1363364927444577e-06
3,1,0.0005013645277358592,Fcnet,slice,GCP + prior,5.047269050903215e-07
3,2,0.0008620647713541986,Fcnet,slice,GCP + prior,5.047269050903215e-07
3,3,0.0043579330667853355,Fcnet,slice,GCP + prior,5.047269050903215e-07
3,4,0.0006821445422247052,Fcnet,slice,GCP + prior,5.047269050903215e-07
3,5,0.000365779793355614,Fcnet,slice,GCP + prior,3.58954619321195e-07
3,6,0.0002913303324021399,Fcnet,slice,GCP + prior,2.7891118266828147e-07
3,7,0.0003882440505549312,Fcnet,slice,GCP + prior,2.7891118266828147e-07
3,8,0.00028758659027516836,Fcnet,slice,GCP + prior,2.748861436425139e-07
3,9,0.000286537513602525,Fcnet,slice,GCP + prior,2.737582415581287e-07
3,10,0.0003340630501043052,Fcnet,slice,GCP + prior,2.737582415581287e-07
3,11,0.000286537513602525,Fcnet,slice,GCP + prior,2.737582415581287e-07
3,12,0.000286537513602525,Fcnet,slice,GCP + prior,2.737582415581287e-07
3,13,0.000286537513602525,Fcnet,slice,GCP + prior,2.737582415581287e-07
3,14,0.000286537513602525,Fcnet,slice,GCP + prior,2.737582415581287e-07
3,15,0.000286537513602525,Fcnet,slice,GCP + prior,2.737582415581287e-07
3,16,0.000286537513602525,Fcnet,slice,GCP + prior,2.737582415581287e-07
3,17,0.000286537513602525,Fcnet,slice,GCP + prior,2.737582415581287e-07
3,18,0.000286537513602525,Fcnet,slice,GCP + prior,2.737582415581287e-07
3,19,0.000286537513602525,Fcnet,slice,GCP + prior,2.737582415581287e-07
3,20,0.000286537513602525,Fcnet,slice,GCP + prior,2.737582415581287e-07
3,21,0.000286537513602525,Fcnet,slice,GCP + prior,2.737582415581287e-07
3,22,0.000286537513602525,Fcnet,slice,GCP + prior,2.737582415581287e-07
3,23,0.000286537513602525,Fcnet,slice,GCP + prior,2.737582415581287e-07
3,24,0.000286537513602525,Fcnet,slice,GCP + prior,2.737582415581287e-07
3,25,0.000286537513602525,Fcnet,slice,GCP + prior,2.737582415581287e-07
3,26,0.000286537513602525,Fcnet,slice,GCP + prior,2.737582415581287e-07
3,27,0.000286537513602525,Fcnet,slice,GCP + prior,2.737582415581287e-07
3,28,0.000286537513602525,Fcnet,slice,GCP + prior,2.737582415581287e-07
3,29,0.000286537513602525,Fcnet,slice,GCP + prior,2.737582415581287e-07
3,30,0.000286537513602525,Fcnet,slice,GCP + prior,2.737582415581287e-07
3,31,0.000286537513602525,Fcnet,slice,GCP + prior,2.737582415581287e-07
3,32,0.000286537513602525,Fcnet,slice,GCP + prior,2.737582415581287e-07
3,33,0.000286537513602525,Fcnet,slice,GCP + prior,2.737582415581287e-07
3,34,0.00037042552139610047,Fcnet,slice,GCP + prior,2.737582415581287e-07
3,35,0.000286537513602525,Fcnet,slice,GCP + prior,2.737582415581287e-07
3,36,0.000286537513602525,Fcnet,slice,GCP + prior,2.737582415581287e-07
3,37,0.000286537513602525,Fcnet,slice,GCP + prior,2.737582415581287e-07
3,38,0.000286537513602525,Fcnet,slice,GCP + prior,2.737582415581287e-07
3,39,0.00028903534985147417,Fcnet,slice,GCP + prior,2.737582415581287e-07
3,40,0.000286537513602525,Fcnet,slice,GCP + prior,2.737582415581287e-07
3,41,0.000286537513602525,Fcnet,slice,GCP + prior,2.737582415581287e-07
3,42,0.000286537513602525,Fcnet,slice,GCP + prior,2.737582415581287e-07
3,43,0.0003301479737274349,Fcnet,slice,GCP + prior,2.737582415581287e-07
3,44,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
3,45,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
3,46,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
3,47,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
3,48,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
3,49,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
3,50,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
3,51,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
3,52,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
3,53,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
3,54,0.00035232145455665886,Fcnet,slice,GCP + prior,2.663985286979546e-07
3,55,0.00030332274036481977,Fcnet,slice,GCP + prior,2.663985286979546e-07
3,56,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
3,57,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
3,58,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
3,59,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
3,60,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
3,61,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
3,62,0.00029924308182671666,Fcnet,slice,GCP + prior,2.663985286979546e-07
3,63,0.00030556367710232735,Fcnet,slice,GCP + prior,2.663985286979546e-07
3,64,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
3,65,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
3,66,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
3,67,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
3,68,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
3,69,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
4,0,0.0013525824761018155,Fcnet,slice,GCP + prior,1.4199035773624398e-06
4,1,0.0011311729904264214,Fcnet,slice,GCP + prior,1.1818578492397357e-06
4,2,0.0021581361070275307,Fcnet,slice,GCP + prior,1.1818578492397357e-06
4,3,0.0018825172446668148,Fcnet,slice,GCP + prior,1.1818578492397357e-06
4,4,0.0008735763258300723,Fcnet,slice,GCP + prior,9.049059137850907e-07
4,5,0.0002913303324021399,Fcnet,slice,GCP + prior,2.7891118266828147e-07
4,6,0.0003340630501043052,Fcnet,slice,GCP + prior,2.7891118266828147e-07
4,7,0.0003301479737274349,Fcnet,slice,GCP + prior,2.7891118266828147e-07
4,8,0.000365779793355614,Fcnet,slice,GCP + prior,2.7891118266828147e-07
4,9,0.0003882440505549312,Fcnet,slice,GCP + prior,2.7891118266828147e-07
4,10,0.0002913303324021399,Fcnet,slice,GCP + prior,2.7891118266828147e-07
4,11,0.0002913303324021399,Fcnet,slice,GCP + prior,2.7891118266828147e-07
4,12,0.0002913303324021399,Fcnet,slice,GCP + prior,2.7891118266828147e-07
4,13,0.0002913303324021399,Fcnet,slice,GCP + prior,2.7891118266828147e-07
4,14,0.0002913303324021399,Fcnet,slice,GCP + prior,2.7891118266828147e-07
4,15,0.0002913303324021399,Fcnet,slice,GCP + prior,2.7891118266828147e-07
4,16,0.0002913303324021399,Fcnet,slice,GCP + prior,2.7891118266828147e-07
4,17,0.0002913303324021399,Fcnet,slice,GCP + prior,2.7891118266828147e-07
4,18,0.0002913303324021399,Fcnet,slice,GCP + prior,2.7891118266828147e-07
4,19,0.0002913303324021399,Fcnet,slice,GCP + prior,2.7891118266828147e-07
4,20,0.0002913303324021399,Fcnet,slice,GCP + prior,2.7891118266828147e-07
4,21,0.0002913303324021399,Fcnet,slice,GCP + prior,2.7891118266828147e-07
4,22,0.0002913303324021399,Fcnet,slice,GCP + prior,2.7891118266828147e-07
4,23,0.0002913303324021399,Fcnet,slice,GCP + prior,2.7891118266828147e-07
4,24,0.0002913303324021399,Fcnet,slice,GCP + prior,2.7891118266828147e-07
4,25,0.0002913303324021399,Fcnet,slice,GCP + prior,2.7891118266828147e-07
4,26,0.0002913303324021399,Fcnet,slice,GCP + prior,2.7891118266828147e-07
4,27,0.0002913303324021399,Fcnet,slice,GCP + prior,2.7891118266828147e-07
4,28,0.0002913303324021399,Fcnet,slice,GCP + prior,2.7891118266828147e-07
4,29,0.0002913303324021399,Fcnet,slice,GCP + prior,2.7891118266828147e-07
4,30,0.0002913303324021399,Fcnet,slice,GCP + prior,2.7891118266828147e-07
4,31,0.0002913303324021399,Fcnet,slice,GCP + prior,2.7891118266828147e-07
4,32,0.0002913303324021399,Fcnet,slice,GCP + prior,2.7891118266828147e-07
4,33,0.0002913303324021399,Fcnet,slice,GCP + prior,2.7891118266828147e-07
4,34,0.0002913303324021399,Fcnet,slice,GCP + prior,2.7891118266828147e-07
4,35,0.0002913303324021399,Fcnet,slice,GCP + prior,2.7891118266828147e-07
4,36,0.0002913303324021399,Fcnet,slice,GCP + prior,2.7891118266828147e-07
4,37,0.0002913303324021399,Fcnet,slice,GCP + prior,2.7891118266828147e-07
4,38,0.0002913303324021399,Fcnet,slice,GCP + prior,2.7891118266828147e-07
4,39,0.0002913303324021399,Fcnet,slice,GCP + prior,2.7891118266828147e-07
4,40,0.0002913303324021399,Fcnet,slice,GCP + prior,2.7891118266828147e-07
4,41,0.00029848705162294214,Fcnet,slice,GCP + prior,2.7891118266828147e-07
4,42,0.0002913303324021399,Fcnet,slice,GCP + prior,2.7891118266828147e-07
4,43,0.0002913303324021399,Fcnet,slice,GCP + prior,2.7891118266828147e-07
4,44,0.0002913303324021399,Fcnet,slice,GCP + prior,2.7891118266828147e-07
4,45,0.00028758659027516836,Fcnet,slice,GCP + prior,2.748861436425139e-07
4,46,0.00028758659027516836,Fcnet,slice,GCP + prior,2.748861436425139e-07
4,47,0.00028758659027516836,Fcnet,slice,GCP + prior,2.748861436425139e-07
4,48,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
4,49,0.00030332274036481977,Fcnet,slice,GCP + prior,2.663985286979546e-07
4,50,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
4,51,0.00037234919727779925,Fcnet,slice,GCP + prior,2.663985286979546e-07
4,52,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
4,53,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
4,54,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
4,55,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
4,56,0.00031183677492663264,Fcnet,slice,GCP + prior,2.663985286979546e-07
4,57,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
4,58,0.0004005187947768718,Fcnet,slice,GCP + prior,2.663985286979546e-07
4,59,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
4,60,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
4,61,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
4,62,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
4,63,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
4,64,0.00029924308182671666,Fcnet,slice,GCP + prior,2.663985286979546e-07
4,65,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
4,66,0.000286537513602525,Fcnet,slice,GCP + prior,2.663985286979546e-07
4,67,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
4,68,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
4,69,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
5,0,0.0005323773366399108,Fcnet,slice,GCP + prior,5.380699511399321e-07
5,1,0.0009698045905679463,Fcnet,slice,GCP + prior,5.380699511399321e-07
5,2,0.0003974986320827156,Fcnet,slice,GCP + prior,3.9305674478780337e-07
5,3,0.0007736725965514778,Fcnet,slice,GCP + prior,3.9305674478780337e-07
5,4,0.0011450119782239199,Fcnet,slice,GCP + prior,3.9305674478780337e-07
5,5,0.0003882440505549312,Fcnet,slice,GCP + prior,3.831067934949208e-07
5,6,0.000365779793355614,Fcnet,slice,GCP + prior,3.58954619321195e-07
5,7,0.0002913303324021399,Fcnet,slice,GCP + prior,2.7891118266828147e-07
5,8,0.00028758659027516836,Fcnet,slice,GCP + prior,2.748861436425139e-07
5,9,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
5,10,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
5,11,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
5,12,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
5,13,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
5,14,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
5,15,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
5,16,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
5,17,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
5,18,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
5,19,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
5,20,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
5,21,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
5,22,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
5,23,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
5,24,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
5,25,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
5,26,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
5,27,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
5,28,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
5,29,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
5,30,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
5,31,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
5,32,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
5,33,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
5,34,0.000286537513602525,Fcnet,slice,GCP + prior,2.663985286979546e-07
5,35,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
5,36,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
5,37,0.00030332274036481977,Fcnet,slice,GCP + prior,2.663985286979546e-07
5,38,0.0003301479737274349,Fcnet,slice,GCP + prior,2.663985286979546e-07
5,39,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
5,40,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
5,41,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
5,42,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
5,43,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
5,44,0.00037042552139610047,Fcnet,slice,GCP + prior,2.663985286979546e-07
5,45,0.00029924308182671666,Fcnet,slice,GCP + prior,2.663985286979546e-07
5,46,0.00030556367710232735,Fcnet,slice,GCP + prior,2.663985286979546e-07
5,47,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
5,48,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
5,49,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
5,50,0.00035232145455665886,Fcnet,slice,GCP + prior,2.663985286979546e-07
5,51,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
5,52,0.00027010074700228864,Fcnet,slice,GCP + prior,2.5608645093271456e-07
5,53,0.00029848705162294214,Fcnet,slice,GCP + prior,2.5608645093271456e-07
5,54,0.00027010074700228864,Fcnet,slice,GCP + prior,2.5608645093271456e-07
5,55,0.00027010074700228864,Fcnet,slice,GCP + prior,2.5608645093271456e-07
5,56,0.00027010074700228864,Fcnet,slice,GCP + prior,2.5608645093271456e-07
5,57,0.00027010074700228864,Fcnet,slice,GCP + prior,2.5608645093271456e-07
5,58,0.00027010074700228864,Fcnet,slice,GCP + prior,2.5608645093271456e-07
5,59,0.0004005187947768718,Fcnet,slice,GCP + prior,2.5608645093271456e-07
5,60,0.0003340630501043052,Fcnet,slice,GCP + prior,2.5608645093271456e-07
5,61,0.00027010074700228864,Fcnet,slice,GCP + prior,2.5608645093271456e-07
5,62,0.00027010074700228864,Fcnet,slice,GCP + prior,2.5608645093271456e-07
5,63,0.00027010074700228864,Fcnet,slice,GCP + prior,2.5608645093271456e-07
5,64,0.00027010074700228864,Fcnet,slice,GCP + prior,2.5608645093271456e-07
5,65,0.00027010074700228864,Fcnet,slice,GCP + prior,2.5608645093271456e-07
5,66,0.00028846791246905923,Fcnet,slice,GCP + prior,2.5608645093271456e-07
5,67,0.00027010074700228864,Fcnet,slice,GCP + prior,2.5608645093271456e-07
5,68,0.00027010074700228864,Fcnet,slice,GCP + prior,2.5608645093271456e-07
5,69,0.00027010074700228864,Fcnet,slice,GCP + prior,2.5608645093271456e-07
6,0,0.016769886016845703,Fcnet,slice,GCP + prior,1.7995630836065805e-05
6,1,0.0018861379940062761,Fcnet,slice,GCP + prior,1.993549333171035e-06
6,2,0.0016167601570487022,Fcnet,slice,GCP + prior,1.7039310128760476e-06
6,3,0.002269644057378173,Fcnet,slice,GCP + prior,1.7039310128760476e-06
6,4,0.0043606432154774675,Fcnet,slice,GCP + prior,1.7039310128760476e-06
6,5,0.0003340630501043052,Fcnet,slice,GCP + prior,3.248547467800172e-07
6,6,0.000365779793355614,Fcnet,slice,GCP + prior,3.248547467800172e-07
6,7,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
6,8,0.0004005187947768718,Fcnet,slice,GCP + prior,2.663985286979546e-07
6,9,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
6,10,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
6,11,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
6,12,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
6,13,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
6,14,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
6,15,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
6,16,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
6,17,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
6,18,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
6,19,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
6,20,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
6,21,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
6,22,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
6,23,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
6,24,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
6,25,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
6,26,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
6,27,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
6,28,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
6,29,0.0002913303324021399,Fcnet,slice,GCP + prior,2.663985286979546e-07
6,30,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
6,31,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
6,32,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
6,33,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
6,34,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
6,35,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
6,36,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
6,37,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
6,38,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
6,39,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
6,40,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
6,41,0.00029848705162294214,Fcnet,slice,GCP + prior,2.663985286979546e-07
6,42,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
6,43,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
6,44,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
6,45,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
6,46,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
6,47,0.0003301479737274349,Fcnet,slice,GCP + prior,2.663985286979546e-07
6,48,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
6,49,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
6,50,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
6,51,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
6,52,0.00035232145455665886,Fcnet,slice,GCP + prior,2.663985286979546e-07
6,53,0.0003882440505549312,Fcnet,slice,GCP + prior,2.663985286979546e-07
6,54,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
6,55,0.000286537513602525,Fcnet,slice,GCP + prior,2.663985286979546e-07
6,56,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
6,57,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
6,58,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
6,59,0.00030332274036481977,Fcnet,slice,GCP + prior,2.663985286979546e-07
6,60,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
6,61,0.00029924308182671666,Fcnet,slice,GCP + prior,2.663985286979546e-07
6,62,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
6,63,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
6,64,0.0004167035804130137,Fcnet,slice,GCP + prior,2.663985286979546e-07
6,65,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
6,66,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
6,67,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
6,68,0.00033889518817886716,Fcnet,slice,GCP + prior,2.663985286979546e-07
6,69,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
7,0,0.0006313472404144704,Fcnet,slice,GCP + prior,6.444762450454657e-07
7,1,0.002164891455322504,Fcnet,slice,GCP + prior,6.444762450454657e-07
7,2,0.00953263882547617,Fcnet,slice,GCP + prior,6.444762450454657e-07
7,3,0.0007156165665946901,Fcnet,slice,GCP + prior,6.444762450454657e-07
7,4,0.0025940360501408573,Fcnet,slice,GCP + prior,6.444762450454657e-07
7,5,0.000365779793355614,Fcnet,slice,GCP + prior,3.58954619321195e-07
7,6,0.000286537513602525,Fcnet,slice,GCP + prior,2.737582415581287e-07
7,7,0.0002913303324021399,Fcnet,slice,GCP + prior,2.737582415581287e-07
7,8,0.0015771634643897414,Fcnet,slice,GCP + prior,2.737582415581287e-07
7,9,0.0003882440505549312,Fcnet,slice,GCP + prior,2.737582415581287e-07
7,10,0.000394460279494524,Fcnet,slice,GCP + prior,2.737582415581287e-07
7,11,0.00040228530997410417,Fcnet,slice,GCP + prior,2.737582415581287e-07
7,12,0.00027969214715994895,Fcnet,slice,GCP + prior,2.663985286979546e-07
7,13,0.00033889518817886716,Fcnet,slice,GCP + prior,2.663985286979546e-07
